Handbook of wind power systems ¤ Wind power is currently considered as the fastest growing energy resource in the world. Technological advances and government subsidies have contributed in the rapid rise of Wind power systems. The Handbook on Wind Power Systems provides an overview on several aspects of wind power systems and is divided into four sections: optimization problems in wind power generation, grid integration of wind power systems, modeling, control and maintenance of wind facilities, and innovative wind energy generation. The chapters are contributed by experts working on different aspects of wind energy generation and conversion	<https://d-nb.info/gnd/4128839-7>
Atmospheric science for environmental scientists ¤ The climate of the Earth / John Lockwood -- The evolution of the Earth's atmosphere / Richard Wayne -- Solar energy and atmospheric structure / Hugh Coe -- Biogeochemical cycles / Dudley Shallcross -- Tropospheric chemistry and air pollution / Paul Monks -- Clouds: formation and chemistry / Peter Brimblecombe -- Particulate matter in the atmosphere / Paul Williams -- Stratospheric chemistry and ozone depletion / Rob Mackenzie -- Boundary layer meteorology and atmospheric dispersion / Janet Barlow -- Urban air pollution / Jes Fenger -- Climate change and global air pollution / Atul Jain	<https://d-nb.info/gnd/4003397-1>
General linear methods for nonlinear DAEs in circuit simulation ¤ The Modified Nodal Analysis leads to differential algebraic equations with properly stated leading terms. In this article a special structure of the DAEs modelling electrical circuits is exploited in order to derive a new decoupling for nonlinear index-2 DAEs. This decoupling procedure leads to a solvability result and is also used to study general linear methods, a class of numerical schemes that covers both Runge-Kutta and linear multistep methods. Convergence for index-2 DAEs is proved.	<https://d-nb.info/gnd/4042805-9> <https://d-nb.info/gnd/4229517-8>
Dense Hot-water Tanks from Ultra-High Performance Fiber Reinforced Cementitious Composites: Final Report BMU; Part Report I on Parts 2 and 3 of the Research Program: Design and Construction of Dense Hot-water Tanks from Ultra-High Performance Fiber Reinforced Cementitious Composites; Part Report II on Part 1 of the Research Program: Material Tests and Tests on the Tightness of (Ultra)High Performance Concrete ¤ Hot-water tanks, seasonal storage of solar energy, ultra-high performance concrete, reactive powder concrete, high performance concrete, high strength concrete, self compacting concrete	<https://d-nb.info/gnd/4260103-4> <https://d-nb.info/gnd/4219806-9> <https://d-nb.info/gnd/4032594-5> <https://d-nb.info/gnd/4153875-4> <https://d-nb.info/gnd/4159467-8> <https://d-nb.info/gnd/4064204-5> <https://d-nb.info/gnd/4154135-2>
Development of methods for the selection of efficient flushing regimes for underloaded sectors in existing water supply networks to prevent the formation of red water : Research project of the Federal Ministry of Education and Research (BMBF) ; Final report ¤ Drinking water, water distribution, corrosion, red water, colored water, pipe flushing, ferrous material	<https://d-nb.info/gnd/4193371-0> <https://d-nb.info/gnd/4261694-3> <https://d-nb.info/gnd/4235382-8>
Pilot study to elaborate a harmonised method for the determination of riverine inputs of polycyclic aromatic hydrocarbons (PAHs) into the North Sea : research report 29722529 ¤ PAHs, North Sea, River Elbe, suspended matter, transport of particulate matter, techniques of suspended matter sampling	<https://d-nb.info/gnd/4038331-3> <https://d-nb.info/gnd/4175141-3> <https://d-nb.info/gnd/4510651-4>
Investigation of Aerosol Formation and Clarification of Different Solution Approaches to Avoid Secondary Aerosol Emissions during the Application of Non-Thermal Plasma Processes for Exhaust Gas Cleaning : Research Report ¤ Ferroelectric bed reactor, aerosols, coatings, electron energy, pollution control, non-thermal plasma	<https://d-nb.info/gnd/4604424-3> <https://d-nb.info/gnd/4254737-4> <https://d-nb.info/gnd/4277136-5>
BMBF-MOS-Cooperation: Promotion of Water Technology R&D Projects within the Framework of German-Israeli Cooperation in the Scientific-Technical Field ¤ Activated carbon adsorption, biodegradation, electrodialyses, membrane filtration, nitrate removal, polysulfides	<https://d-nb.info/gnd/4124508-8> <https://d-nb.info/gnd/4000313-9>
The Rhythms of society ¤ Towards chronosociology / Michael Young and Tom Schuller -- Social structural time / Peter Laslett -- The intellectual history of long waves / Peter Hall -- Vivos, voco / Nigel Thrift -- Time and work organisation / Ken Starkey -- Your time or mine? / Ronald Frandenberg -- Time / Marie Jahoda -- Time, habit and the fraternal impulse / Johnston Birchall -- Social versus matural time / Barbara Adam	<https://d-nb.info/gnd/4133253-2> <https://d-nb.info/gnd/4077624-4> <https://d-nb.info/gnd/4067461-7> <https://d-nb.info/gnd/4117707-1> <https://d-nb.info/gnd/4067473-3>
Design and Operation of a Plant for the Treatment of Complexing Agent-Containing Wastewater: Final Report ¤ Waste water treatment, complexing agent, reverse osmosis, infrared evaporator, printed circuit board, waste recycling, heavy metals	<https://d-nb.info/gnd/4212586-8>
Living in the new millennium : houses at the start of the 21st century ¤ This book provides a concise overview of the best contemporary houses from around the world. It covers a wide range of housing types built by established architects, such as Shigeru Ban, John Pawson and Kengo Kuma, alongside emerging architectural talents	<https://d-nb.info/gnd/4013843-4> <https://d-nb.info/gnd/4002851-3>
 ¤ 	<https://d-nb.info/gnd/4316551-5> <https://d-nb.info/gnd/4309520-3> <https://d-nb.info/gnd/4067689-4>
Spectral generalizations of line graphs : on graphs with least negative eigenvalue -2 ¤ Introduction -- Forbidden subgraphs -- Root systems -- Regular graphs -- Star complements -- The Maximal exceptional graphs -- Miscellaneous results	<https://d-nb.info/gnd/4113782-6> <https://d-nb.info/gnd/4116561-5>
Joint Project: Laser Diagnostic and Plasma Technological Fundamentals for Reducing Emissions and Fuel Consumption of DI-Internal Combustion Engines: Subproject: Cleaning of Diesel Exhaust in Pulsed Plasmas; Final Report ¤ Diesel exhaust, nitric oxide, reduction, pulsed plasma, dielectric barrier discharge, selective catalytic reduction, hybrid process, pulse voltage source, reducing agent	<https://d-nb.info/gnd/4032664-0> <https://d-nb.info/gnd/4150126-3> <https://d-nb.info/gnd/4062661-1> <https://d-nb.info/gnd/4140353-8> <https://d-nb.info/gnd/4273791-6> <https://d-nb.info/gnd/4000125-8>
Creating personal, social, and urban awareness through pervasive computing ¤ This book provides an overview of the theories, techniques, and practical applications related to the three dimensions of context awareness, focusing on the exploration of emerging research trends of pervasive computing	<https://d-nb.info/gnd/4657367-7>
Coordinated Strategies for the Renewal of Roads and Buried Supply and Sewerage Pipelines in Leipzig (Project EVE) : Project Consortium: Strategies for the Renewal of Supply and Sewerage Networks ; Subproject 2 ; Final Report ; Project Period: 15.07.1999 to 31.03.2003 ¤ Canal, recording state of ..., evaluation state of ..., sanitation strategy, water supply, rehabilitation strategy, recording state of ..., network information system, investment planning, hydraulic pipe network models, water condition modelling, analysis of mixed water	<https://d-nb.info/gnd/4027151-1> <https://d-nb.info/gnd/4279385-3> <https://d-nb.info/gnd/4301993-6>
Immunological computation : theory and applications ¤ Immunology basics -- Theoretical models of immune processes -- Immunity-based computational models -- T cell- inspired algorithms -- B cell-inspired algorithms -- Latest immune models and hybrid approaches -- Real-world applications	<https://d-nb.info/gnd/4033447-8> <https://d-nb.info/gnd/4026643-6> <https://d-nb.info/gnd/4039798-1>
Disappearing cryptography : information hiding: steganography & watermarking ¤ Framing information -- Encryption -- Error correction -- Secret sharing -- Compression -- Basic mimicry -- Grammars and mimicry -- Turing and reverse -- Life in the noise -- Anonymous remailers -- Secret broadcasts -- Keys -- Ordering and reordering -- Spreading -- Synthetic worlds -- Watermarks -- Steganalysis -- Obfuscation -- Synchronization -- Translucent databases -- Plain sight -- Coda	<https://d-nb.info/gnd/4617648-2> <https://d-nb.info/gnd/4033329-2> <https://d-nb.info/gnd/4274324-2>
High-Grade Laminated Veneer Lumber from Beech Wood : Research Project ; Final Report ¤ Gluelam, beech wood, hardwood, log, market potential, cutting process, mechanical properties, climate storage, delamination, resin treatment, manufacturing cost, grading, gluing	<https://d-nb.info/gnd/4140818-4> <https://d-nb.info/gnd/4351125-9>
Active Influence of Thermodynamic and Kinematic Relaxation Processes in Low-Pressure Steam Turbines by Intensification of Nucleation Process (4.2.2 b) : Final Report on the Joint Project "GuD Power Plant - 500 MW on a Single Shaft" (AG Turbo II) ¤ Turbine, multi-stage, nucleation, condensation, steam turbine, unsteady, experiment, numerical simulation, 2-phase flow, wet steam, relaxation, wetness loss, droplet, light-scattering, probe, wetness assessment	<https://d-nb.info/gnd/4134466-2> <https://d-nb.info/gnd/4049365-9> <https://d-nb.info/gnd/4171195-6> <https://d-nb.info/gnd/4201506-6>
Tele-Haus with intelligent microsystems : industrial collaborative project within the framework of the Microsystem Technology Program, funded by the Federal Ministry of Education, Research, Science and Technology ; 01.10.1999 - 31.03.2003 ; Final report on the sub-project ¤ Intelligent adapter, measurement of electrical power, powerline EIB, household appliances, camera module, CMOS-video sensor, digital signal processing, Bluetooth, picture compression, attendance supervision, internet, WEB technology, WINpanel, GSM-gateway, JINI	<https://d-nb.info/gnd/4023693-6> <https://d-nb.info/gnd/4221617-5> <https://d-nb.info/gnd/4204356-6>
Molecular system bioenergetics : energy for life ¤ BEGIN *Further details Author: Valdur Saks is Professor of Bioenergetics and Biochemistry at the University of Grenoble, France, and Head of the Laboratory of Bioenergetics at the National Institute of Chemical and Biological Physics in Tallinn, Estonia. A graduate of Moscow University, he was the long-time head of the Laboratory of Cardiac Bioenergetics in Moscow, Russia, before taking up his present positions. Professor Saks has authored over 220 scientific publications and has received numerous scientific awards, including the USSR State Prize in Science and the Internatinoal "Research and Development" Award sponsored by the U.N. and UNICEF. He is a member of the International Society for Heart Research and of the American Physiological and Biophysical Societies END	<https://d-nb.info/gnd/4125217-2> <https://d-nb.info/gnd/4112769-9>
INTRA 3 - Final Report : 3rd Phase of the Initiative for Technology Transfer from Space - INTRA 3 ; [01.09.1999 to 31.08.2002] ¤ Space technology transfer, technology mediation, spin-off, technology push, market pull, commercialisation, co-operation events, industry fairs, internet portal www.techtrans.de	<https://d-nb.info/gnd/4177061-4> <https://d-nb.info/gnd/4059277-7>
Mechanical tribology : materials, characterization, and applications ¤ Preface -- Contributors -- Part One. Material and tribological characterization. 1. Surface characterization of materials / Paul J. Pigram, Narelle Brack, and Peter D. Hodgson ; 2. Surface characterization techniques: an overview / Kazuhisa Miyoshi ; 3. Mechanical behavior of plastics: surface properties and tribology / Nikolai K. Myshkin and Mark I. Petrokovets ; 4. Visualization and characterization of bulk and surface morphology by microthermal analysis and atomic force microscopy / Scott Edwards ... [et al.] ; 5. Macromechanics and micromechanics of ceramics / Besim Ben-Nissam, Giuseppe Pezzotti, and Wolfgang H. Müller ; 6. Scuffing and seizure: characterization and investigation / Tadeusz Burakowski, Marian Szczerek, and Waldemar Tuszynski ; 7. Wear mapping and wear characterization methodology / Christina Y.H. Lim and S.C. Lim ; 8. Measuring technique and characteristics of thin film lubrication at nanoscale / Jianbin Luo and Shizhu Wen -- Part Two. Tribological applications. 9. Tribology of metal cutting / Viktor P. Astakhov ; 10. Tribology in metal forming / Emile van der Heide and Dirk Jan Schipper ; 11. Tribology in textile manufacturing and use / Stephen Michielsen ; 12. Biotribology / Hong Liang and Bing Shi ; 13. Biocompatible metals and alloys: properties and degradation phenomena in biological environments / Alexia W.E. Hodgson, Sannakaisa Virtanen, and Heimo Wabusseg ; 14. Epilamization/barrier films / Zygmunt Rymuza -- Index	<https://d-nb.info/gnd/4060847-5>
Mechatronics : dynamics of electromechanical and piezoelectric systems ¤ This volume treats Lagrange's equations for electromechanical systems, including piezoelectric tranducers and selected applications. It is essentially an extension to piezoelectric systems of the work by Crandall et al.: Dynamcs of Mechanical and Electromechanical Sysyems, McGraw-Hill, published in 1968. The first three chapters contain classical meterial based on this and other well-known standard texts in the field, such as Methods of Analltical Dynamics by L. Meirovitch, McGraw-Hill, 1970. Some applications are new (e.g. geophone). Chapters 4 to 6 consist of new material which has not been published in a mongraph before. They deal with piezoelectric systems in a unified way, starting from a lagrangian approach	<https://d-nb.info/gnd/4046055-1> <https://d-nb.info/gnd/4151846-9> <https://d-nb.info/gnd/4013384-9> <https://d-nb.info/gnd/7566119-6> <https://d-nb.info/gnd/4238812-0>
The Heimat abroad : the boundaries of Germanness ¤ Diasporic citizens : Germans abroad in the framing of German citizenship law / Howard Sargent -- Home, nation, empire : domestic Germanness and colonial citizenship / Krista O'Donnell -- German-speaking people and German heritage : Nazi Germany and the problem of Volksgemeinschaft / Norbert Götz -- Blond and blue-eyed in Mexico City, 1821 to 1975 / Jürgen Buchenau -- Jews, Germans, or Americans? : German-Jewish immigrants in the nineteenth-century United States / Tobias Brinkmann -- German landscape : local promotion of the Heimat abroad / Thomas Lekan -- In search of home abroad : German Jews in Brazil, 1920-1933 / Jeffrey Lesser -- Germans from Russia : the political network of a double diaspora / Renate Bridenthal -- When is a diaspora not a diaspora? : rethinking nation-centered narratives about Germans in Habsburg East Central Europe / Pieter Judson -- German brigadoon? : domesticity and metropolitan Germans' perceptions of Auslandsdeutschen in Southwest Africa and Eastern Europe / Nancy R. Reagin -- Tenuousness and tenacity: the Volksdeutschen of Eastern Europe, World War II and the Holocaust / Doris L. Bergen -- The politics of homeland : irredentism and reconciliation in the policies of German Federal governments and expellee organizations toward ethnic German minorities in Central and Eastern Europe, 1949-99 / Stefan Wolff	<https://d-nb.info/gnd/4153096-2> <https://d-nb.info/gnd/4113300-6> <https://d-nb.info/gnd/4070334-4> <https://d-nb.info/gnd/4068999-2> <https://d-nb.info/gnd/4003920-1>
Numerical Resistance Prediction ¤ Numerical hydrodynamic, RANSE-solver, free surface, level set technique, viscous ship flow, k-w model, ship resistance, modern hull forms	<https://d-nb.info/gnd/4198196-0> <https://d-nb.info/gnd/4058082-9>
Metric structures in differential geometry ¤ This text is an elementary introduction to differential geometry. The only prerequisites are a solid background in Calculus, linear algebra, and basic point-set topology. The first chapter covers the fundamentals of differentiable manifolds that are the bread and butter of differential geometry. All the usual topics are covered, culminating in Stokes? theorem together with some applications. The following chapters are devoted to fiber bundles, homotopy theory of fibrations, vector bundles, Euclidean bundles and Riemannian connections, and then a brief excursion into the realm of Riemannian geometry. The final chapter concludes with Chern-Weil theory, introducing the Pontrjagin, Euler, and Chern characteristic classes of a vector bundle. This book can be used for a one-semester course on manifolds or bundles, or a two-semester course in differential geometry. TOC:*Preface * Differntiable manifolds *Fiber bundles *Homotopy groups and bundles over spheres*Connections and curvature *Metric structures *Characteristic classes * Bibliography * Index	<https://d-nb.info/gnd/4012248-7>
The United Nations and global security ¤ The UN and debates over weapons of mass destruction / Nina Tannenwald -- Facing the challenge of small arms : the UN and global security governance / Keith Krause -- Improving the effectiveness of UN arms embargoes / W. Andy Knight -- When aspiration exceeds capability : the UN and conflict prevention / Andrew Mack, Kathryn Furlong -- Can the UN still mediate? / Fen Osler Hampson -- Another reluctant belligerent : the United Nations and the war on terrorism / Edward C. Luck -- UN sanctions : a glass half-full? / Andrew Mack, Asif Khan -- International tribunals and the criminalization of international violence / Joanne Lee, Richard Price -- From peace-keeping to peace-building : the United Nations and the challenge of intrastate war / Allen G. Sens -- Refugee protection and state security : towards a greater convergence / Gil Loescher -- Authorizing humanitarian intervention / Jennifer M. Welsh -- Developing countries and the intervention-sovereignty debate / Ramesh Thakur -- The conundrums of international power sharing : the politics of Security Council reform / Mark W. Zacher -- The UN, regional organizations, and regional conflict : is there a viable role for the UN? / Brian L. Job -- Human security : an opening for UN reform / Lloyd Axworthy -- The League of Nations redux? / Richard Price	<https://d-nb.info/gnd/4164679-4> <https://d-nb.info/gnd/4162156-6> <https://d-nb.info/gnd/4115804-0> <https://d-nb.info/gnd/4164964-3> <https://d-nb.info/gnd/4019411-5>
German-Japanese Cooperation: Investigation into the Process Stability of Biological P-Removal and Phosphorus Binding Forms during Enhanced Biological P-Removal : Final Report ; BMBF Research Project ; [Project Completion Date: July 1998] ¤ Enhanced biologica phosphorus removal, fluorescent in-situ hybridization (FISH); RNA targeted oligonucleotide probes, activated sludge anaerob/aerob-process	<https://d-nb.info/gnd/4112771-7> <https://d-nb.info/gnd/4281341-4> <https://d-nb.info/gnd/4000313-9>
Plant phenology as a biomonitor for climate change in Germany : a modelling and mapping approach ¤ The investigations refer to the development of plant phenology since the 1960s in Germany. Spatiotemporal trends were assessed by means of regression kriging. It could be shown that there already is a distinct shift of phenological onset towards the beginning of the year of up to two weeks. In future, a shift of up to one month was calculated till 2080. Moreover, a prolongation of the vegetation period of up to three weeks was found. The findings are relevant for the development of mitigation measures to prevent from environmental, agricultural and economic issues due to climate change.	<https://d-nb.info/gnd/4164199-1> <https://d-nb.info/gnd/4127856-2>
Emerging information resources management and technologies ¤ This book supplies the industry leaders, practicing managers, researchers, experts, and educators with the most current findings on undertaking the operation of the latest information technology reforms, developments, and changes. It presents the issues facing modern organizations and provides the most recent strategies in overcoming the obstacles of the ever-evolving information management and utilization industry.--Provided by publisher	<https://d-nb.info/gnd/4026926-7>
MoTiV : Mobility and Transport in Intermodal Traffic ; Mobility in the Urban Area ; Final Report on the SIM Project - Simulation Models ; Version 3.0 ; Status: 23.11.00 ¤ Microscopic, macroscopic and mesoscopic traffic flow simulation, traffic flow, traffic technology, state estimation, observer, Kalman filtering, incident detection	<https://d-nb.info/gnd/4055072-2> <https://d-nb.info/gnd/4062902-8> <https://d-nb.info/gnd/4057931-1>
LExIKON: Learning for extraction of information resp. knowledge from open networks : Final Report ¤ Knowledge extraction, machine learning, inductive inference, formal languages, inductive logic programming	<https://d-nb.info/gnd/4428654-5> <https://d-nb.info/gnd/4627931-3>
Distributed Learning and Teaching, Subproject: Specification of Application Scenarios and Development of Course Material: Final Report; Period: 01.09.1996 - 30.09.1998 ¤ Tele-learning, cooperative learning scenarios, evaluation of authoring tools, didactical structures, remote-tutoring, high-speed networks, computer-based-training, multimedia collaboration, rules of navigation/teaching, authoring systems	<https://d-nb.info/gnd/4225938-1> <https://d-nb.info/gnd/4016867-0>
BMVEL/UBA-Ammonia Emissions Inventory of German Agriculture and Reduction Scenarios until the Year 2010: Research Report 29942245/02 ¤ Ammonia emissions, emission factors, calculation model, methane emissions, emissions of laughing gas, emission forecasting, emission inventories	<https://d-nb.info/gnd/4000771-6> <https://d-nb.info/gnd/4034402-2> <https://d-nb.info/gnd/4216702-4> <https://d-nb.info/gnd/4078523-3>
Edgeless cities : exploring the elusive metropolis ¤ Introduction -- Centrists versus decentrists : the debate over the new city -- A field guide to the new metropolis -- The battle for number one : downtown versus edgeless cities -- Charting the elusive metropolis -- Are edge cities losing their edge? -- The many faces of sprawl -- Facing the reality of the elusive metropolis	<https://d-nb.info/gnd/4056754-0> <https://d-nb.info/gnd/4056723-0> <https://d-nb.info/gnd/4002805-7>
Einstein relation in compound semiconductors and their nanostructures ¤ This is the first book solely devoted to the Einstein relation in compound semiconductors and their nanostructures. The materials considered are nonlinear optical, III-V, ternary, quaternary, II-VI, IV-VI, Bismuth, stressed compounds, quantum wells, quantum wires, nipi structures, carbon nanotubes, heavily doped semiconductors, inversion layers, super-lattices of nonparabolic materials with graded interfaces under magnetic quantization, quantum wire superlattices with different band structures and other field assisted systems. The influence of light on the Einstein relation in semiconductors and their nanostructures has also been investigated in detail by formulating the respective dispersion relations which control the transport in such quantum effect devices. The book deals with many open and allied research problems.	<https://d-nb.info/gnd/4062623-4> <https://d-nb.info/gnd/7638246-1> <https://d-nb.info/gnd/4204530-7>
Nuclear condensed matter physics with synchrotron radiation : basic principles, methodology and applications ¤ This book provides a comprehensive introduction to the growing field of nuclear solid state physics with synchrotron radiation, a technique that is finding a number of unique applications in fields such as magnetism, surface science, and lattice dynamics. Due to the remarkable brilliance of modern synchrotron radiation sources, the method is particularly suited for the studying thin films, nanoparticles and clusters. Its high isotopic specifity can be employed to measure magnetic or vibrational properties with very high spatial resolution. The book is written on a introductory level and is thus suited for newcomers to the field. Many examples are presented to illustrate the unique experimental possibilities. TOC:Introduction.- General Aspects of Nuclear Resonant Scattering.- Methods and Instrumentation.- Coherent Elastic Nuclear Resonant Scattering.- Inelastic Nuclear Resonant Scattering.- Advanced Scattering Techniques.- Outlook and Perspectives.- Concluding Remarks	<https://d-nb.info/gnd/4132810-3> <https://d-nb.info/gnd/4184235-2> <https://d-nb.info/gnd/4342626-8> <https://d-nb.info/gnd/4177861-3>
A direct simulation Monte Carlo method for the Uehling-Uhlenbeck-Boltzmann equation ¤ In this paper we describe a DSMC algorithm for the Uehling-Uhlenbeck-Boltzmann equation in terms of Markov processes. This provides a unifying framework for both the classical Boltzmann case as well as the Fermi-Dirac and Bose-Einstein cases. We establish the foundation of the algorithm by demonstrating its link to the kinetic equation. By numerical experiments we study its sensitivity to the number of simulation particles and to the discretization of the velocity space, when approximating the steady state distribution.	<https://d-nb.info/gnd/1150802073>
Reduction of Air-Flow Noise of Driven Railway Vehicles : Joint Project 4000 Quiet Trains and Tracks, Subproject 4200 Drive Noise, AP 4220 ¤ Acoustics, noise, flow noise, sound emission, silencing, fan, silencer type absorber, absorption, cooling system, ventilation system, sound power, sound pressure, flow velocity, pressure drop, rolling stock, electric locomotive, railcar, multiple unit, transformer, power converter, cooling, flow	<https://d-nb.info/gnd/4129292-3> <https://d-nb.info/gnd/4213931-4> <https://d-nb.info/gnd/4444829-6> <https://d-nb.info/gnd/4014286-3>
Managing IT outsourcing : governance in global partnerships ¤ Changing business models -- The IT outsourcing phenomenon -- Structuring responsibilities -- Partnership risk management -- Governance of IT outsourcing -- Governance factors: the recipient -- Governance factors: the provider -- Governance factors: the relation -- Offshore outsourcing -- Contracts -- Looking forward.	<https://d-nb.info/gnd/4026926-7> <https://d-nb.info/gnd/4127582-2> <https://d-nb.info/gnd/4061963-1> <https://d-nb.info/gnd/4510179-6>
Knowledge Base for a General Drug Information System with Focus on Intensive Care Medicine: Final Report; MEDWIS Project PHI: Pharmacological Hospital Information System; [Completion Date: 30.04.2001] ¤ Drug information system, semi-automatic knowledge acquisition, user interface, pharmacology markup language	<https://d-nb.info/gnd/4197554-6>
Soil liquefaction : a critical state approach ¤ element	<https://d-nb.info/gnd/4168017-0> <https://d-nb.info/gnd/4239781-9> <https://d-nb.info/gnd/4007385-3> <https://d-nb.info/gnd/4156700-6> <https://d-nb.info/gnd/4181753-9> <https://d-nb.info/gnd/4134738-9> <https://d-nb.info/gnd/4255842-6> <https://d-nb.info/gnd/4203941-1>
Organic Tin Compounds, Alkylphenols and Bisphenol A in Marine and Limnic Biota of the Environmental Specimen Bank: Methodological Developments as well as Current and Retrospective Monitoring ¤ Environmental specimen bank, tributyl tin, tin-organic compounds, bisphenol A, alkylphenols, alkylphenol ethoxylates, brown algae, marine mussel, eel pout, herring gull egg, zebra mussel, bream	<https://d-nb.info/gnd/4469502-0> <https://d-nb.info/gnd/4278451-7> <https://d-nb.info/gnd/4190905-7> <https://d-nb.info/gnd/4327046-3>
Risk Reduction in the Value Chain as an Innovation Process: Framework Conditions and Actors of Hazardous Substance Substitution; Final Report of the BMBF Project "Options for Designing Actionable Innovation Systems for the Successful Substitution of Hazardous Substances" ¤ Hazardous substances, substitution, chemical substitute, occupational safety and health, environmental protection, consumer protection, innovation system, capability to innovate, innovation direction, risk assessment, risk management, sypply chain, precautionary principle, quality management system, guiding principles, inherent safety, sustainable chemistry, green chemistry, closed loop economy, persistence, chemicals regulation, REACH, cleaning of metal surfaces, plasticizers, mineral fibres, cooling lubricants, concrete separation agents, automotive series coatings, textile auxiliary agents, packaging printing, low-chromate cement, stripping agents, decorative paints	<https://d-nb.info/gnd/4183925-0> <https://d-nb.info/gnd/4122160-6>
Electron scattering in solid matter : a theoretical and computational treatise ¤ Addressing graduate students and researchers, this book gives a very detailed theoretical and computational description of multiple scattering in solid matter. Particular emphasis is placed on solids with reduced dimensions, on full potential approaches and on relativistic treatments. For the first time approaches such as the Screened Korringa-Kohn-Rostoker method are reviewed, considering all formal steps such as single-site scattering, structure constants and screening transformations, and also the numerical point of view. Furthermore, a very general approach is presented for solving the Poisson equation, needed within density functional theory in order to achieve self-consistency. Special chapters are devoted to the Coherent Potential Approximation and to the Embedded Cluster Method, used, for example, for describing nanostructured matter in real space. In a final chapter, physical properties related to the (single-particle) Green's function, such as magnetic anisotropies, interlayer exchange coupling, electric and magneto-optical transport and spin-waves, serve to illustrate the usefulness of the methods described. TOC:Introduction.- Preliminary Definitions.- Multiple Scattering.- Shape Functions.- Non-Relativistic Single Site Scattering for Spherically Symmetric Potentials.- Non-Relativistic Full-Potential Single Site Scattering.- Spin-Polarized Non-Relativistic Single Site Scattering.- Relativisitc Single Scattering for Spherically Symmetric Potentials.- Relativisitc Full-Potential Single Site Scattering.- Spin-Polarized Relativistic Single Site Scattering for Spherically Symmetric Potentials.- Spin-Polarized Relativisitc Full-Potential Single Site Scattering.- Scalar-Relativistic Single-Site Scattering for Spherically Symmetric Potentials.- Scalar-Relativistic Full Potential Single-Site Scattering.- Phase Shifts and Resonance Energies.- Structure Constants.- Green's Functions.- The Screened KKR Method for Two-Dimensional Translationally Invariant Systems.- Charge and Magnetization Densities.- The Poisson Equation and the Generalized Madelung Problem.- Total Energies.- 'Near Field' Corrections.- Practical Aspects of Full Potential Calculations.- Total Energies.- The Coherent Potential Approximation.- The Embedded Cluster Method.- Magnetic Configurations - Rotations of Frame.- Related Physical Properties	<https://d-nb.info/gnd/4151903-6> <https://d-nb.info/gnd/4016918-2> <https://d-nb.info/gnd/4129531-6>
Biological Companion Research on the Effects of Crop Rotations with Transgenic, Herbicide-Resistant Crops on Soil Microorganisms: Final Report on the Research Project; Project Duration 1.04.1998 to 31.10.2001 ¤ Biosafety research, genetic engineering, herbicide resistance, glufosinate, soil microorganisms, PCR-SSCP, genetic fingerprints, resistance genes	<https://d-nb.info/gnd/4659394-9> <https://d-nb.info/gnd/4155514-4> <https://d-nb.info/gnd/4124057-1> <https://d-nb.info/gnd/4311513-5>
Silicon Chip System for Biochemical Analysis Technology : Electroanalysis, Chip Module, Selection Device and System Integration, Subproject ME1 ; SiBAnaT Project Final Report ; Work Packages D1, E7, F1, F3, F4, G1, G2, H6, H7, I1, J1 ; Period of Report: 01.04.2000 - 31.03.2003 ; [Final Report] ¤ Bioelectronic, biochip, electrical biochip, DNA-chip, redox cycling, DNA-assay, hybridisation, DNA-ELISA	<https://d-nb.info/gnd/4270225-2>
Documenting individual identity : the development of state practices in the modern world ¤ Describing the person, reading the signs in late medieval and Renaissance Europe : identity papers, vested figures, and the limits of identification, 1400-1600 / Valentin Groebner -- The identification of the citizen : the birth of Republican civil status in France / Gérard Noiriel -- 'This or that particular person' : protocols of identification in nineteenth-century Europe / Jane Caplan -- Making social groups, one person at a time : the identification of individuals by estate, religious confession, and ethnicity in late Imperial Russia / Charles Steinwedel -- Colonizing the subject : the genealogy and legacy of the Soviet internal passport / Marc Garcelon -- Modern horrors : British identity and identity cards / Jon Agar -- Republican identity : Bertillonage as government technique / Martine Kaluszynski -- The standardized gaze : the standardization of the search warrant in nineteenth-century Germany / Peter Becker -- Anthropometry, the police expert, and the Deptford murders : the contested introduction of fingerprinting for the identification of criminals in late Victorian and Edwardian Britain / Anne M. Joseph -- Fingerprinting and the Argentine plan for universal identification in the late nineteenth and early twentieth centuries / Kristin Ruggiero -- Domenica Saba takes to the road : origins and development of a modern passport system in Lombardy-Veneto / Andrea Geselle -- Governments and forgers : passports in nineteenth-century Europe / Andreas Fahrmeir -- A many-headed monster : the evolution of the passport system in the Netherlands and Germany in the long nineteenth century / Leo Lucassen -- The Great War and the birth of the modern passport system / John Torpey -- DNA-typing : Galton's eugenic dream realized? / Pamela Sankar -- Under my skin : from identification papers to body surveillance / David Lyon -- Identity and anonymity : some conceptual distinctions and issues for research / Gary T. Marx -- Identifying unauthorized foreign workers in the German labor market / Dita Vogel -- Identity cards, ethnic self-perception, and genocide in Rwanda / Timothy Longman	<https://d-nb.info/gnd/4191610-4> <https://d-nb.info/gnd/4049302-7> <https://d-nb.info/gnd/4072712-9> <https://d-nb.info/gnd/4173883-4>
