Nachhaltige Nahrungsmittelproduktion : Szenarien und Prognosen für die Landwirtschaft bis 2030 - Handlungsbedarf und Langfriststrategien für die Umweltpolitik ; Forschungsbericht 200 98 120 ¤ Nahrungsmittelproduktion, Deutschland, Landwirtschaft, Szenarien, Trendanalyse, Prognosen, Umwelt, landwirtschaftliche Strukturen, Lebensmittelverarbeitung, Lebensmittelhandel, Einzelhandel, Verbraucherbedarf, Umweltauswirkungen, Ökologie, Naturschutz, Umweltpolitik, Agrarpolitik, Osterweiterung, Weltwirtschaft, WTO, biologische Landwirtschaft, Lebensmittelverarbeitung, Lebensmittelhandel, Lebensmittelindustrie	<https://d-nb.info/gnd/4068471-4> <https://d-nb.info/gnd/4114379-6> <https://d-nb.info/gnd/4326464-5> <https://d-nb.info/gnd/4167045-0>
Herstellung von Pulverlacken durch Polymerisation und Formulierung in überkritischen Fluiden : Abschlußbericht für das Projekt ; [Abschlußdatum des Vorhabens: 30.08.2002] /[ Georg-August-Universität Göttingen, Institut für Physikalische Chemie. Autoren des Berichts: Sabine Beuermann ...] ¤ Radikalpolymerisation, Polymerisationskinetik, Pulverlacke, Bindemittel, Epoxidacrylate, überkritisches Fluid, überkritisches Kohlenstoffdioxid, Spritzprozess, Teilchen, Design, Teilchenmorphologie, kontinuierlicher Prozess	<https://d-nb.info/gnd/4046704-1> <https://d-nb.info/gnd/4186602-2> <https://d-nb.info/gnd/4176808-5> <https://d-nb.info/gnd/4311467-2> <https://d-nb.info/gnd/4176351-8>
Elementare Funktionen : Algorithmen und Implementierung ¤ Ein wichtiges Thema, das an der Grenze zwischen numerischer Analyse und Informatik liegt .... Ich habe das Buch gut geschrieben und enthalten viel interessantes Material, das in der Regel in spezialisierten Zeitschriften veröffentlichten spezialisierten Artikeln verbreitet ist, die schwer zu finden sind. Darüber hinaus gibt es sehr wenige Bücher zu diesen Themen und sie sind nicht aktuell.	<https://d-nb.info/gnd/4001183-5> <https://d-nb.info/gnd/4026661-8> <https://d-nb.info/gnd/4302697-7>
Information bitte : Kultur und Politik in der Ära der digitalen Maschinen ¤ Globalpolitik und neue Medien -- Perfekte Übertragungen : Böses Bert Laden -- Postkoloniale Theorie und globale Medien -- Das Informationsimperium -- Bürger, digitale Medien und Globalisierung -- Die Kultur des digitalen Selbst -- Identitätsdiebstahl und Medien -- Die Ästhetik der ablenkenden Medien -- Das Gute, das Böse und das Virtuelle -- Psychoanalyse, der Körper und Informationsmaschinen -- Digitale Güter im Alltagsleben -- Wer kontrolliert die digitale Kultur? -- Alltägliches (virtuelles) Leben -- Verbraucher, Nutzer und digitale Güter -- Zukunftswerbung : Dicks Ubik und das Digitale	<https://d-nb.info/gnd/4125698-0> <https://d-nb.info/gnd/4077587-2> <https://d-nb.info/gnd/4196910-8> <https://d-nb.info/gnd/4114011-4> <https://d-nb.info/gnd/4046514-7>
Transportphanomene in der Mikroverfahrenstechnik : mit 17 Tabellen ¤ 1. Mikroverfahrenstechnik, ein interdisziplinärer Ansatz -- 2. Grundlagen, Bilanzen und Transportprozesse -- 3. Impulstransfer -- 4. Wärmeübertragung und Mikrowärmeübertrager -- 5. Diffusion, Mischung und Massentransportgeräte -- 6. Chemische Reaktionen und reaktive Niederschläge -- 7. Kopplung von Transportprozessen	<https://d-nb.info/gnd/4786310-9> <https://d-nb.info/gnd/4185932-7> <https://d-nb.info/gnd/4069941-9> <https://d-nb.info/gnd/4077970-1> <https://d-nb.info/gnd/4060680-6> <https://d-nb.info/gnd/4221617-5> <https://d-nb.info/gnd/4121084-0>
Stabilitätsanalyse und -entwurf von Bauwerken ¤ Rapide Fortschritte in analytischen Methoden und Rechenleistungen ermöglichen Ingenieuren, Stabilitäts-/Steifigkeitsmethoden auf zunehmend komplexe reale Fälle anzuwenden. Dieses fortgeschrittene und graduate-level-Text und Selbststudium lehrt Leser, analytische Entwurfsprinzipien zu verstehen und anzuwenden, um die Breite der Ingenieurwissenschaften abzudecken. Durch Betonung der Grundlagen behandelt das Buch die Stabilität von Schlüsselfaktoren der Ingenieurbauwerke wie starre Körper, Balken, starre Rahmen, dünne Platten, Bögen, Ringe oder Schalen. Jeder Kapitel enthält zahlreiche bearbeitete Beispiele, die die praktische Anwendung klären und die Grundlagen der Stabilitätslehre erleichtern, sowie Übungsaufgaben am Ende des Kapitels. Andere wichtige Merkmale sind die Zitierung und Vergleich verschiedener nationaler Bauwerksnormen, die Verwendung von nichtdimensionalen Parametern und viele Tabellen mit viel praktischen Daten und vereinfachten Formeln, die es den Lesern ermöglichen, sie bei der Konstruktion von Bauteilen zu verwenden.	<https://d-nb.info/gnd/4165100-5> <https://d-nb.info/gnd/4295517-8> <https://d-nb.info/gnd/4114528-8>
Entwicklung eines Verfahrens zur experimentellen Quantifizierung der Schadstoff-Quellstärke für Lockermaterial: CO2-beeinflusste Mobilisierung anorganischer Schadstoffe : Projekt ; Schlussbericht ; Laufzeit des Vorhabens: 01.10.2000 bis 31.12.2003 ¤ Leachate prognosis, source term, column experiments, non-saturated conditions, CO2, electrical conductivity	<https://d-nb.info/gnd/4054819-3> <https://d-nb.info/gnd/4179312-2>
Verallgemeinerte Konvexität und Optimierung : Theorie und Anwendungen ¤ Die Autoren haben ein rigoroses, aber elementares und selbstständiges Buch geschrieben, um in einem einheitlichen Rahmen verallgemeinerte konvexe Funktionen vorzustellen, die viele nicht-konvexe Funktionen sind, die zumindest eines der wertvollen Eigenschaften konvexer Funktionen teilen und die oft besser geeignet sind, um reale Probleme zu beschreiben. Das Buch wird ein nützliches Werkzeug nicht nur für Forscher, sondern auch für Absolventen und fortgeschrittene Studierende sein, die in Wirtschaftswissenschaften, mathematischer Programmierung, Managementwissenschaften und Operationsforschung tätig sind. Es beginnt mit einer Übersicht über konvexe Analysis und den fundamentalen theoretischen Erkenntnissen über verallgemeinerte Konvexität und Optimierung, einschließlich ihrer Anwendungen. Der Text setzt sich mit einem Einführungsabschnitt fort, der sich mit verallgemeinerter Monotonie und ihrem Zusammenhang mit verallgemeinerter Konvexität beschäftigt, mit den Charakterisierungen wichtiger Klassen von Teilprogrammierung und mit theoretischen Eigenschaften und sequentiellen Methoden. Das Buch enthält auch zahlreiche Übungen und zwei Anhänge, die die konsultierten Erkenntnisse auflisten.	<https://d-nb.info/gnd/4198913-2> <https://d-nb.info/gnd/4262100-8> <https://d-nb.info/gnd/4137027-2>
Novell Linux Desktop 9 : Administrationshandbuch für Administratoren ¤ Erhalten Sie einen Insiderblick aus dem einzigen von Novell autorisierten Administrationshandbuch für das neue Novell Linux Desktop; Meistern Sie die Administration von Novell Linux Desktop 9-Systemen; Lernen Sie, wie NLD mit anderen Novell-Komponenten interagiert; Verstehen Sie, wie Sie Sicherheit im gesamten Betriebssystem Novell Linux Desktop (NLD) integrieren können. Erhalten Sie einen Insiderblick aus dem einzigen von Novell autorisierten Administrationshandbuch für das neue Novell Linux Desktop; Meistern Sie die Administration von Novell Linux Desktop 9-Systemen; Lernen Sie, wie NLD mit anderen Novell-Komponenten interagiert; Verstehen Sie, wie Sie Sicherheit im gesamten Betriebssystem Novell Linux Desktop (NLD) integrieren können. NLD 9 ist das neueste in einer Reihe von Desktop-Diensten von Novell, die ein stabiles und sicheres Arbeitsumfeld mit einfach zu bedienenden Geschäftsanwendungen und -diensten bietet. NLD kombiniert die besten Linux-Desktops mit führenden Novell-Produkten und -Diensten, um ein Arbeitsumfeld zu schaffen, das Ihnen hilft, Geschäftsinformationen zu erfassen und zu teilen. Dieses Buch zeigt einem Administrator, wie er NLD implementiert, sichert, verwaltet und administriert. Die Abdeckung umfasst die Arbeit mit grafischen Schnittstellen, Geräten, Dateisystemen, anderen Funktionen und hilft jedem Fachmann, die Welt der Novell-Technologien und Open-Source-Technologien zusammenzubringen.	<https://d-nb.info/gnd/4337730-0>
MEDARPA Augmented Reality - Medical Augmented Reality for patients : Laufzeit: 01.04.2001 bis 31.03.2004 ; Schlussbericht ¤ Augmented reality, tracking, hybrid tracking, rendering, Visualisierung von volumetrischen Bildern, transparenter Display, minimal-invasive	<https://d-nb.info/gnd/4715802-5> <https://d-nb.info/gnd/4327907-7>
Kontextabhängige Bedienassistenz und neue Interaktionstechnologien im Fahrzeug : Schlussbericht zum MTI-Leitprojekt-Vorhaben EMBASSI ; Berichtszeitraum: 01.07.99 - 30.06.2003 ¤ Fahrzeugzustand und Fahrerzustandserkennung, Fahrerassistenz, HMI, Innenraumnutzerinteraktion, XML, KQML, software-agents, multiagent-system, ontologie, sw-architektur, Navigation, MP3, MPEG 7, anpassbare Nutzerprofil, Blickdetektion, Kopfverfolgung, Augenverfolgung	<https://d-nb.info/gnd/4622983-8>
Winkel- und Spin-geregelte Auger-Emission : Theorie und Anwendungen an Atomen und Molekülen ¤ Der Auger-Effekt muss als Strahlungslose Gegenstück zur Photoionisation interpretiert werden und wird üblicherweise innerhalb eines zweistufigen Modells beschrieben. Die Physik der winkel- und spin-geregelten Auger-Emission beschäftigt sich mit der theoretischen und numerischen Beschreibung, Analyse und Interpretation solcher Arten von Experimenten an freien Atomen und Molekülen. Diese Monographie entwickelt die allgemeine Theorie, indem sie die Dichtematrixformalismus anwendet und in Bezug auf irreduzible Tensorfelder, sogenannte Zustandsmultipole und Ordnungsparameter, die atomaren und molekularen Systeme parametrisiert, jeweils. Anhaltspunkte und nichtlineare Abhängigkeiten zwischen der Winkelverteilung und der Spinpolarisationsparameter werden in die Diskussion einbezogen. Die numerischen Ansätze, die relativistische gestörte Wellen (RDWA), multikonfigurationelle Dirac-Fock (MCDF) und Greens-Operator-Methoden verwenden, werden beschrieben. Diese Methoden werden diskutiert und auf theoretische Vorhersagen, numerische Ergebnisse und experimentelle Daten für eine Vielzahl von atomischen Systemen, insbesondere der seltenen Gase, und für einfache Moleküle angewendet. Das Buch wurde für Doktoranden und Postdoktoranden sowie für Forscher geschrieben, die in diesem Bereich arbeiten und/oder einen tieferen Einblick in die theoretische Beschreibung von Mehrschritt-Streuungsprozessen in der Atom- und Molekülphysik erhalten möchten.	<https://d-nb.info/gnd/4143465-1>
Verbundprojekt: Mikrosysteme für die Infrarot-Strahlungspyrometrie : (MIKROS) ; Schlußbericht ; Laufzeit: 1.1.1997 - 30.9.2000 ¤ Infrarot-Technologie, Infrarot-Sensoren, Infrarot-Arrays, pyroelektrische Detektoren, Chopper, Pyrometer, Infrarot-Linienkamera, Schwarze Körper	<https://d-nb.info/gnd/4561097-6> <https://d-nb.info/gnd/4161692-3>
Emerging perspectives on the mobile content evolution ¤ Dieses Buch sucht nach einer besseren Verständigung der Zentralität des mobilen Inhalts in der jüngsten und kommenden Evolution sowohl des ICT-Ökosystems als auch der Medienindustrie für diejenigen innerhalb des interdisziplinären Feldes der Medienstudien, die sich mit Themen wie Journalismus, Marketing und Werbung, Rundfunk, Informationsmanagement, Medienmanagement, Medienökonomie, Medien- und Technologiepolitik befassen.	<https://d-nb.info/gnd/7689895-7> <https://d-nb.info/gnd/4341131-9> <https://d-nb.info/gnd/4694120-4>
Faserkristallwachstum aus dem Schmelz ¤ Faserkristallwachstum aus dem Schmelz gibt einen Überblick über das Wachstum, das Modellieren, die Charakterisierung und die Anwendung von Einzelkristallfasern. Aufgrund ihres sehr großen Längen- zu-Durchmesser-Verhältnisses zusammen mit einer perfekten Kristallstruktur und chemischen Homogenität haben solche Fasern mechanische und physikalische Eigenschaften, die den theoretischen Werten nahekommen. Fukuda erklärt, wie ihre extrem hohe Festigkeit ihre Anwendung als Verstärkungsmittel in Bauteilen ermöglicht. Und er erläutert, wie und warum Faserkristalle besonders gut für die Wellenführung, die Herstellung von schmalbandigen Filtern und nichtlinearen Optiken sowie für die Erzeugung von grünen, blauen und violetten Wellenlängen und auch als Mikrolaser und Lasermodulatoren geeignet sind. Das Buch ist für Fachleute und Studierende in den Bereichen Materialwissenschaft, Kristallwachstum, Physik, Chemie, Kristallographie, Optik, Mechanik und Ingenieurwesen geeignet. INHALT: Was wollen wir mit Faserkristallen? - Wachstumsdynamik der -Ziehen-Abziehen-Methode - Theoretische Analyse der -Ziehen-Abziehen-Prozess - Optischer Isolator, Scintillator und Halbleiterkristalle - Laser, SHG und Piezoelektrische Kristalle - MGC-Kristalle - Vergleich der beiden Faserwachstumsmethoden - Wachstum und Eigenschaften von Mikro- und Bulk-Kristallen durch die modifizierte-PD-Methode	<https://d-nb.info/gnd/4125986-5> <https://d-nb.info/gnd/4123579-4> <https://d-nb.info/gnd/4243444-0>
Einführung in die computationale Mikromechanik ¤ Die jüngste dramatische Zunahme der verfügbaren Rechenleistung für mathematische Modellierung und Simulation fördert die bedeutende Rolle moderner numerischer Methoden bei der Analyse heterogener Mikrostrukturen. Diese Monographie präsentiert eine umfassende Einführung in die computationale Mikromechanik, einschließlich grundlegender Homogenisierungstheorie, mikrostruktureller Optimierung und multifeldanalyse heterogener Materialien. "Einführung in die computationale Mikromechanik" ist wertvoll für Forscher, Ingenieure und für die Verwendung in einem ersten Jahr des Masterstudiums für Studierende der angewandten Wissenschaften, Mechanik und Mathematik mit Interesse an der computationale Mikromechanischen Analyse neuer Materialien. INHALT:Einleitung.- Einige Grundlagen in der Mechanik kontinuierlicher Festkörper.- Grundlegende schwache Formulierungen.- Grundlegende mikro-makro-Konzepte.- Eine grundlegende Implementierung des Endelements.- Computations-/statistische Testmethoden.- Verschiedene Erweiterungen und weitere Interpretationen der Partitionierung.- Nichtkonvexe-nonderivative genetische Materialdesign.- Modellierung gekoppelter multifeldprozesse.- Schließende Bemerkungen	<https://d-nb.info/gnd/4205811-9> <https://d-nb.info/gnd/4128130-5> <https://d-nb.info/gnd/4201275-2> <https://d-nb.info/gnd/4065579-9>
Zweiwegefahrzeug II : Untersuchung von spezifischen Problemen für Zulassung und Betrieb eines Zweiwegefahrzeuges für den Personenverkehr : Abschlussbericht ; FuE-Verbundvorhaben - Teilprojekt Umwelt und Verkehr ; Laufzeit des Vorhabens/Berichtszeitraum: 01.06.2001 bis 28.02.2002 ¤ Passagiere Transport, Zweimodentransport-Systeme, Zweimodenvahrzeug, Arten von Schienen, Sicherheitsvorschriften, Eisenbahnnetz, Fahrzeugausstattung, Lenkvorrichtungen, Systeme zur Spurfindung und -führung, Radantriebssysteme, Vorschriften über Montage und Betrieb	<https://d-nb.info/gnd/4006138-3> <https://d-nb.info/gnd/4141076-2> <https://d-nb.info/gnd/4127410-6> <https://d-nb.info/gnd/4319923-9> <https://d-nb.info/gnd/4052368-8> <https://d-nb.info/gnd/4043533-7>
Flammspritztechnologie : Methode zur Herstellung von Nanopulvern ¤ Dieses Buch präsentiert eine umfassende und aktualisierte Übersicht über den Flammspritzprozess, von seiner Geschichte bis hin zu den für die Synthese von Nanostrukturen notwendigen Apparaten. Es behandelt nicht nur die durch diese Technik hergestellten Materialien, sondern auch ihre Eigenschaften, wie Kristallinität und Kristallitgröße, spezifische Oberfläche, Teilchengröße und Morphologie. Darüber hinaus werden die Prinzipien der Bildung von Nanopartikeln beschrieben. Es ist ein nützliches Lesen für alle, die an der kostengünstigen Synthese von nanostrukturierten Pulvern und Beschichtungen interessiert sind.	<https://d-nb.info/gnd/4228872-1> <https://d-nb.info/gnd/4154558-8> <https://d-nb.info/gnd/4476613-0> <https://d-nb.info/gnd/4333369-2>
Stadtkrise : Kultur und Nachhaltigkeit von Städten ¤ Kultur in der Nachhaltigkeit von Städten I -- Einführung / M. Nadarajah und Ann Tomoko Yamamoto -- Kulturelle Rahmenbedingungen / Ratna S.J.B. Rana und Awais L. Piracha -- Stimmen I -- Vier asiatische Fallstudien -- Einführung -- Kulturelles Erbe in eine nachhaltige Zukunft umwandeln: Ein Fallstudie über Patan, Nepal / Sudarshan Raj Tiwari -- Kultur der Nachhaltigkeit: Multikulturelle Realität und nachhaltiger Lokalismus - Ein Fallstudie über Penang (George Town), Malaysia / M. Nadarajah -- Kulturelle Identität für Nachhaltigkeit schaffen: Ein Fallstudie über Cheongju, Korea / Sang-Chuel Choe -- Richtung an urbaner kultureller Produktionsweise: Ein Fallstudie über Kanazawa, Japan, I / Masayuki Sasaki -- Nachhaltigkeit in einer traditionellen Burgstadt: Ein Fallstudie über Kanazawa, Japan, II / Shigekasu Kusune -- Gemeinsame Themen und Unterschiede: Ansätze zur Kultur in der Nachhaltigkeit von Städten / M. Nadarajah -- Kultur in der Nachhaltigkeit von Städten II -- Ansätze zu kulturellen Indikatoren / Sang-Chuel Choe, Peter J. Marcotullio und Awais L. Piracha -- Stimmen II -- Schlussfolgerung / M. Nadarajah -- Anhang I: Organisationen, die sich mit nachhaltigen städtischen Fragen beschäftigen (mit Webpräsenz) -- Index -- Liste der Tabellen und Abbildungen	<https://d-nb.info/gnd/4063234-9> <https://d-nb.info/gnd/4056730-8> <https://d-nb.info/gnd/4326464-5>
Raketen- und Raumfahrzeugantrieb : Prinzipien, Praxis und neue Entwicklungen ¤ Die überarbeitete Ausgabe dieses praktischen, handlungsorientierten Buches diskutiert den Bereich der heute weltweit eingesetzten Startfahrzeuge und enthält die neuesten Details einiger der derzeit entwickelten fortgeschrittenen Antriebssysteme. Der Autor behandelt die Grundlagen des Themas, von den grundlegenden Prinzipien des Raketenantriebs und der Fahrzeugdynamik bis hin zur Theorie und Praxis von Flüssig- und Feststoffraketenmotoren, bis hin zu neuen und zukünftigen Entwicklungen.	<https://d-nb.info/gnd/4176905-3>
Aufbau eines molekularbiologischen Gesamtnachweises von hygienisch relevanten Mikroorganismen in Roh- und Trinkwasser über Gensonden nach Anreicherung über spezifisch beschichtete Magnetpartikel ¤ Indikatororganismen, Detektion, Gensequenzen, Trinkwasser, Enterokokken, E. coli, P. aeruginosa, Hybridisierung, TaqMan	<https://d-nb.info/gnd/4358359-3> <https://d-nb.info/gnd/4004296-0> <https://d-nb.info/gnd/4115334-0>
Berichterstattung nach Artikel 15(4) der Richtlinie 91/271/EWG über die Behandlung von kommunalen Abwasser : Abschlussbericht zum Vorhaben ¤ Municipal waste water treatment plants, reporting, dencentralised data collection, generical EDP tools, phonettical resamblance, data dictionary, 91/271/EEC	<https://d-nb.info/gnd/4205608-1> <https://d-nb.info/gnd/4030910-1>
Biometrische Bilderkennungstechnologien ¤ Das Buch gibt eine Einführung in grundlegende biometrische Bilderkennungstechnologien einschließlich Theorien, die die Grundlagen dieser Technologien bilden, und neuen Algorithmen für die Biometrie-Autorisierung	<https://d-nb.info/gnd/4040936-3> <https://d-nb.info/gnd/4124925-2>
Streuung, natürliche Oberflächen und Fractale ¤ Das Streuproblem -- Oberflächenklassische Modelle -- Oberflächenfraktale Modelle -- Analytische Formulierungen der elektromagnetischen Streuung -- Streuung von Weierstrass-Mandelbrot-Oberflächen, physikalisch -- Optik-Lösung -- Streupower von fBm-Oberflächen, physikalische Optik -- Lösung -- Streuung von Weierstrass-Mandelbrot-Profilen, erweiterte Randbedingung -- Methode -- Streuung von fractional Brownian Oberflächen	<https://d-nb.info/gnd/4194512-8> <https://d-nb.info/gnd/4042907-6>
Housingmärkte in Europa : eine makroökonomische Perspektive ¤ Während der Rezession in den Jahren 2008-2009, der schwersten für reifte Volkswirtschaften in der Nachkriegszeit, wurden die Wohnimmobilienmärkte oft als besonders verantwortlich erwähnt. Das Ziel dieses Buches ist es, Licht auf das zyklische Verhalten der Wohnimmobilienmärkte, seine fundamentalen Determinanten in Bezug auf Liefer- und Nachfrageseit, sowie seine Beziehung zum Gesamtgeschäftskreislauf zu werfen. Die kointergierten Bewegungen der Hauspreise über Länder hinweg werden ebenfalls berücksichtigt, sowie der Übertragungskanal der Hauspreisänderungen auf den Rest der Wirtschaft. Besondere Aufmerksamkeit wird den Auswirkungen auf die private Konsumausgaben, durch mögliche Vermögenswirkungen, gewidmet. Das Buch ist eine Zusammenstellung von Originalbeiträgen, die von Wirtschaftswissenschaftlern und Forschern der vier führenden nationalen Zentralbanken im Euro-Währungsgebiet erstellt wurden.	<https://d-nb.info/gnd/4412410-7> <https://d-nb.info/gnd/4120509-1> <https://d-nb.info/gnd/4032134-4> <https://d-nb.info/gnd/4074486-3> <https://d-nb.info/gnd/4123416-9>
Stoffströme der Platingruppenmetalle : Systemanalyse und Maßnahmen für eine nachhaltige Optimierung der Stoffströme der Platingruppenmetalle : Endbericht ¤ PGM, platinum group metals, material flows, recycling, catalysts, electronic, fuel cells, platinum, palladium, rhodium, precious metals	<https://d-nb.info/gnd/4174871-2> <https://d-nb.info/gnd/4076573-8>
Gentechnik und Naturschutz : naturschutzbezogene Anforderungen in der gentechnikrechtlichen Vermarktungsgenehmigung ; Abschlußbericht ; FuE-Vorhaben des Umweltbundesamtes ¤ Genetic engineering law, nature conservation law, monitoring, placing GMO on the market, large-scale cultivation of transgenic plants, evaluation of adverse effects on the environment	<https://d-nb.info/gnd/4353579-3>
Verbundvorhaben 4: Ökotoxikologische Testbatterien, Teilvorhaben 4.2.1: Neuentwicklung und Praxiserprobung bodenzoologischer Testmethoden zur Erfolgskontrolle bei der Sanierung von Altlasten : Praxiserprobung und Standardisierung von Testmethoden mit terrestrischen Invertebraten ¤ Biotest system, terrestrische Invertebraten, Collembola, Enchytraeids, Mortalitätsprüfung, Fortpflanzungsprüfung, Bodensanierung, natürlicher Bodenmaterial, Bodentyp, PAH, TNT, MO, Schwermetalle	<https://d-nb.info/gnd/4206275-5> <https://d-nb.info/gnd/4121813-9> <https://d-nb.info/gnd/4224449-3> <https://d-nb.info/gnd/4132686-6>
Rarifizierte Gasdynamik : Grundlagen, Simulationen und Mikroströmungen ¤ Dieses Buch erläutert die Methoden der molekularen Gasdynamik oder der rarifizierten Gasdynamik, die die Probleme der Gasströmungen behandeln, wenn die diskreten molekularen Effekte des Gases unter den Umständen einer niedrigen Dichte vorherrschen, wobei der Schwerpunkt auf den Methoden, der direkten Simulation des Monte-Carlo-Verfahrens zur Simulation nicht-gleichgewichtiger Effekte und den Grenzgebieten zu den niedrigen Geschwindigkeitsmikroströmungen der rarifizierten Gasströmungen gelegt wird. Es bietet eine solide Grundlage für das Studium der molekularen Gasdynamik für Seniorstudenten und Absolventen der Luft- und Raumfahrttechnik und der Maschinenbauabteilungen der Universitäten und Hochschulen. Es gibt eine allgemeine Bekanntschaft mit den modernen Entwicklungen der rarifizierten Gasdynamik in verschiedenen Regimen und führt zu den Grenzgebieten der nicht-gleichgewichtigen rarifizierten Gasdynamik und der niedrigen Geschwindigkeitsmikroströmungen der Gasdynamik. Es wird auch von Vorteil sein für die wissenschaftlichen und technischen Forscher, die in der Luft- und Raumfahrttechnik an der Höhenaerodynamik, der Kraft- und Wärmeentwicklung und in der Forschung über die Gasströmung in MEMS beteiligt sind. INHALT:Einleitung.- Molekülstruktur und Energiezustände.- Einige grundlegende Konzepte der kinetischen Theorie.- Wechselwirkung von Molekülen mit festen Oberflächen.- Freimolekularströmung.- Kontinuumsmodelle.- Übergangsbereich.- Direkte Simulation des Monte-Carlo-Verfahrens (DSMC)-Methode.- Mikroströmungen mit niedriger Geschwindigkeit, Informationserhaltungsmethode	<https://d-nb.info/gnd/4130419-6>
Postkoloniales Dublin : imperiale Erbschaften und die gebaute Umwelt ¤ Dublin der Zukunft und die Emergenz der Stadtplanung in Irland -- Postunabhängigkeit Irlands : jenseits der Tradition -- Revisionismus in Irland : ein historischer und räumlicher Projekt -- Erinnerung und die Stadt : Globalisierung und städtische Erneuerung in Dublin	<https://d-nb.info/gnd/4056754-0> <https://d-nb.info/gnd/4056730-8> <https://d-nb.info/gnd/4566658-1>
Handbuch der Forschung zu neuartigen Fortschritten und Technologien im Software Engineering ¤ In diesem Buch werden die neuesten Entdeckungen in der Software-Engineering-Forschung und -Praxis umfassend untersucht, mit Studien zu Software-Design, -Entwicklung, -Implementierung, -Test, -Analyse und -Evolution	<https://d-nb.info/gnd/4116522-6>
Optimaler linearer Controllerentwurf für periodische Eingaben ¤ Optimal Linear Controller Design for Periodic Inputs schlägt eine allgemeine Entwurfsmethodik für lineare Controller vor, die sich auf periodische Eingaben bezieht und auf alle Vorwärtssteuerung, geschätzte Störungs- Rückkopplungssteuerung, wiederholte Steuerung und Rückkopplungssteuerung anwendbar ist. Die vorgeschlagene Entwurfsmethodik ist in der Lage, die Hauptaktuellen Entwurfsansätze nachzuahmen und zu überbieten, wobei diese überlegene Leistung aus den folgenden Eigenschaften resultiert: Unsicherheit über die Eingabeperiode wird explizit berücksichtigt, periodische Leistung wird gegen konkurrierende Entwurfsziele ausgetauscht und der Controllerentwurf wird in ein konvexes Optimierungsproblem übersetzt, was die effiziente Berechnung seines globalen Optimums garantiert.	<https://d-nb.info/gnd/4043664-0> <https://d-nb.info/gnd/4035819-7>
Optimierungstechniken für die Lösung komplexer Probleme ¤ Ein Team internationaler Experten bringt hier die Kernideen für die Lösung komplexer Optimierungsprobleme in einer Vielzahl von realen Szenarien zusammen, einschließlich Informatik, Ingenieurwesen, Verkehr, Telekommunikation und Bioinformatik. Teil eins: Umschreibt Methoden für die Lösung komplexer Probleme, einschließlich genetischer Programmierung, neuronalen Netzen, genetischen Algorithmen, hybriden evolutionären Algorithmen und mehr. Teil zwei: Eintaucht in Anwendungen, einschließlich DNA-Sequenzierung und -Rekonstruktion, Standortbestimmung von Antennen in Telekommunikationsnetzen, Metaheuristiken, FPGAs, Probleme, die in Telekommunikationsnetzen auftreten, Bildverarbeitung, Vorhersage von Zeitreihen und mehr. Alle Kapitel enthalten Beispiele, die die Anwendungen selbst sowie die tatsächliche Leistung der Algorithmen illustrieren. "Optimierungstechniken für die Lösung komplexer Probleme" ist ein wertvolles Ressourcen für Praktiker und Forscher, die mit der Optimierung in realen Szenarien arbeiten.	<https://d-nb.info/gnd/4033447-8> <https://d-nb.info/gnd/4043664-0>
Handbuch der Cloud-Computing ¤ Annotation, Cloud computing hat sich zu einer bedeutenden Technologie-Trend entwickelt. Experten glauben, dass Cloud computing derzeit die Informationstechnologie und den IT-Markt umgestaltet. Die Vorteile der Verwendung von Cloud computing umfassen Kosteneinsparungen, Geschwindigkeit zum Markt, Zugang zu größeren Rechenressourcen, hohe Verfügbarkeit und Skalierbarkeit. Das Handbuch der Cloud Computing enthält Beiträge von Weltexperten im Bereich der Cloud Computing aus der Akademie, Forschungslabors und dem privaten Sektor. Dieses Buch stellt die Systeme, Werkzeuge und Dienste der führenden Anbieter von Cloud Computing vor; einschließlich Google, Yahoo, Amazon, IBM und Microsoft. Die grundlegenden Konzepte von Cloud computing und Cloud computing-Anwendungen werden ebenfalls eingeführt. Aktuelle und zukünftige Technologien, die in Cloud computing angewendet werden, werden auch diskutiert. Fallstudien, Beispiele und Übungen werden im gesamten Buch bereitgestellt. Das Handbuch der Cloud Computing ist für fortgeschrittene Studierende und Forscher im Bereich der Informatik und Elektrotechnik als Referenzbuch vorgesehen. Dieses Handbuch ist auch für Computer- und System-Infrastruktur-Designer, Entwickler, Geschäftsmanager, Unternehmer und Investoren innerhalb der Cloud-Computing-Branche von Nutzen.	<https://d-nb.info/gnd/7623494-0>
Untersuchungen zur technischen Umsetzung eines Verfahrens zur Aufbereitung sehr weicher, saurer Talsperrenwässer : Abschlussbericht zum Forschungsvorhaben ; Berichtszeitraum: 01.05.1996 - 30.08.1999 ¤ Watertreatment, Wasserhärte, Oxidation, Flokulation, Filtration, Eliminierung von Mangan, Aluminium, organischen Stoffen	<https://d-nb.info/gnd/4064698-1> <https://d-nb.info/gnd/4058956-0> <https://d-nb.info/gnd/4471464-6>
