Kapitel 4. Finanzierung von Unternehmen ¤ Diese Übersicht bewertet die vier wichtigsten Theorien der Unternehmensfinanzierung: (1) Die Modigliani-Miller-Theorie der Irrelevanz der Kapitalstruktur, bei der die Unternehmenswerte und die realen Investitionsentscheidungen durch die Finanzierung nicht beeinflusst werden; (2) die Theorie des Kompromisses, bei der Unternehmen die Steuervorteile des Kreditnehmens gegen die Kosten des Finanzkrisen ausbalancieren; (3) Agententheorien, bei denen die Finanzierung auf die persönlichen Anreize der Manager reagiert; und (4) die Theorie der Reihenfolge, bei der die Finanzierung sich anpasst, um Probleme zu mildern, die durch Informationsunterschiede entstehen. Diese Theorien sind bedingte, nicht allgemeine. Es ist leicht, Beispiele für jede Theorie in der Praxis zu finden, aber es ist sonst schwierig, die Theorien empirisch zu unterscheiden. Große, sichere Unternehmen mit überwiegend tangiblen Vermögenswerten neigen dazu, mehr zu leihen. Unternehmen mit hoher Rentabilität und wertvollen Wachstumsmöglichkeiten neigen dazu, weniger zu leihen. Jede dieser Tendenzen ist konsistent mit zwei oder mehr der wichtigsten Theorien der Finanzierung. Es könnte möglich sein, scharfe Tests zu entwickeln, indem man die Theorien auf Entwicklungsländer exportiert, wo Agentur- und Informationsprobleme schwerer sind. Ein tieferes Verständnis der Agenturfragen wird erforderlich sein, um Fortschritte in der Verständigung der Finanzierungsentscheidungen von Unternehmen zu erzielen, wenn wertmaximierende Betriebs- und Investitionsentscheidungen nicht beobachtet oder verifiziert werden können. Aber Manager sind nicht nur temporäre Agenten, die von sofortiger geldlicher Entlohnung oder Prärogativen motiviert sind. Manager spezialisieren ihr menschliches Kapital auf das Unternehmen. Einige jüngste Forschungsergebnisse deuten darauf hin, wie die Finanzierung die Ko-Investition von menschlichem und finanziellen Kapital unterstützen kann.	<https://d-nb.info/gnd/4269795-5> <https://d-nb.info/gnd/4508395-2>
Die wirtschaftliche Auswirkung von verlängerten niedrigen Zinsen auf Pensionsfonds und Versicherungsunternehmen ¤ Ein Zeitraum von verlängerten niedrigen Zinsen ist ein mögliches, wenn auch nicht das wahrscheinlichste, Szenario für die Zukunft und solch ein Szenario würde sich negativ auf Pensionsfonds und Versicherungsunternehmen auswirken. Verlängerte niedrige Zinsen beeinflussen die Anlagemöglichkeiten und haben einen potenziell erheblichen negativen Einfluss auf Lebensversicherungsunternehmen und Einrichtungen, deren Schulden aus einer festen Anlageertrags- oder Leistungsversprechen bestehen, wie zum Beispiel bei definierten-Betriebsrentenfonds. Es kann nicht ausgeschlossen werden, dass die betroffenen Finanzinstitute in "Glücksspiel zur Rettung" verfallen, um den von den Versicherungsnehmern versprochenen Ertragsniveau zu erreichen, als die Finanzmärkte höher waren.	<https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5>
Schätzung der strukturellen Arbeitslosenquote für die OECD-Länder ¤ Der Artikel beginnt mit einer Überprüfung des konzeptionellen Rahmens, der verschiedenen Maßen der strukturellen Arbeitslosigkeit zugrunde liegt, sowie alternativer empirischer Methoden, die verwendet wurden, um Schätzungen für sie zu liefern. Auf dieser Überprüfung aufbauend entwickelt es eine Methode zur Schätzung von zeitvariablen NAIRUs über einen breiten Bereich von OECD-Ländern mithilfe eines Kalman-Filter. Es diskutiert dann die resultierenden ökonometrischen Schätzungen und den Umfang für ihre weitere Verfeinerung, gegeben die damit verbundene Bandbreite an Unsicherheiten. Die jüngsten Trends in den NAIRU-Schätzungen werden ausgewertet: Sie fielen in vielen Ländern in der zweiten Hälfte der 1990er Jahre, obwohl die tatsächliche Arbeitslosigkeit für die Mehrheit der Länder während eines großen Teils der 1990er Jahre weit über der NAIRU lag, insbesondere in Europa. Schließlich wird die Relevanz solcher Maße zur Analyse von Inflationsentwicklungen und Geldpolitik diskutiert.	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4014957-2>
VANET-basierte Verkehrslichtsteuerung für ein Notfahrzeug ¤ Wireless Kommunikationen haben in den letzten Jahrzehnten unseren Lebensstil beeinflusst. Es ist hilfreich, die Lebensqualität für Gemeinschaften zu verbessern. Die Kommunikation zwischen Fahrzeugen findet in Vehicular Ad-hoc Networks (VANETs) statt. Fahrzeug-zu-Fahrzeug (V2V) und Fahrzeug-zu-Infrastruktur (V2I) Kommunikation sind Aspekte der Kommunikation im Verkehr, die sich schnell entwickeln. Sie können eine wichtige Rolle im Verkehrssektor spielen. Die Steuerung von Verkehrsampeln (TLs) ist entscheidend, um den Verkehrsfluss zu kontrollieren, insbesondere an einer Kreuzung. Das Ziel dieses Beitrags ist es, die TLs an einer Kreuzung zu steuern, wenn ein Notfahrzeug (EV) sich nähert. Zunächst simulieren wir eine Kreuzung, die TLs enthält, mithilfe der Simulation der städtischen Mobilität (SUMO). Später simulieren wir die Kommunikation in VANETs, um die TLs an der Kreuzung zu steuern, wenn das EV kommt, mit Hilfe des objektorientierten Netzwerktestbeds in C++ (OMNeT++) und der Simulation von Fahrzeugen in Netzwerken (Veins). Schließlich wird der Einfluss der V2I-Kommunikation auf die Lieferungseffizienz des Notdienstes untersucht. Die Simulationsergebnisse zeigen eine Verbesserung der Lieferungseffizienz des Notdienstes.	<https://d-nb.info/gnd/4274324-2> <https://d-nb.info/gnd/4033447-8> <https://d-nb.info/gnd/7713781-4>
Kapitel 18 Agentenlernen: Darstellung - Ratschläge zur Modellierung des wirtschaftlichen Lernens ¤ Dieses Kapitel stellt eine Übersicht über die bestehenden Lernmodelle in der wirtschaftlichen Literatur dar. Darüber hinaus wird die Wahl der Modelle diskutiert, die unter verschiedenen Umständen verwendet werden sollten, und wie sich geeignete Lernmodelle in Simulationen auswählen lassen. Es gibt Ratschläge für die Verwendung der vielen bestehenden Modelle und die Auswahl des geeigneten Modells für jede Anwendung.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4011152-0>
Kapitel 53: Aktuelle Entwicklungen auf dem Arbeitsmarkt im öffentlichen Sektor ¤ Dieses Kapitel gibt einen Überblick über die aktuellen Entwicklungen in der Forschung zu Arbeitsmärkten im öffentlichen Sektor. Arbeitsmärkte im öffentlichen Sektor haben zwei wichtige Merkmale, die für das Interesse an ihrer Funktionsweise verantwortlich sind. Erstens sind Arbeitsmärkte im öffentlichen Sektor groß – in den meisten entwickelten Ländern machen die Beschäftigten im öffentlichen Sektor mehr als 15% der Gesamtbeschäftigung aus. Zweitens sind Arbeitsmärkte im öffentlichen Sektor von Arbeitsmärkten im privaten Sektor unterschiedlich. Am wichtigsten ist, dass Politiker oder Beamte Ziele haben können, die sich von denen der Eigentümer von privaten Unternehmen unterscheiden; und das politische System kann Möglichkeiten für die Erreichung dieser Ziele bieten, wo ein Marktsystem nicht möglich wäre. Die Einführungsabschnitte des Kapitels stellen ein einfaches Konzeptrahmen für das Denken über die Funktionsweise von Arbeitsmärkten im öffentlichen Sektor vor und liefern Hintergrundinformationen zu einer Reihe von Schlüsselmerkmalen von Arbeitsmärkten im öffentlichen Sektor wie der Gewerkschaftsstruktur und der institutionellen Umgebung für Lohnverhandlungen. Die Hauptabschnitte zusammenfassen eine Vielzahl von Forschungen zu Einkommens- und Beschäftigungsresultaten auf Arbeitsmärkten im öffentlichen Sektor. Zunächst werden Studien, die die durchschnittlichen Einkommensergebnisse von Beschäftigten im öffentlichen Sektor und im privaten Sektor in einer Reihe von Ländern vergleichen, besprochen. Zweitens werden Studien zu den Determinanten des Einkommens von Beschäftigten in lokalen Behörden in den Vereinigten Staaten beschrieben. Drittens werden verschiedene Informationen über die Einkommensstruktur und -verteilung im öffentlichen Sektor und im privaten Sektor präsentiert. Viertens werden Studien zum Niveau und zur Zusammensetzung der Beschäftigung im öffentlichen Sektor zusammengefasst. Ein abschließender Abschnitt gibt einen Überblick über die wichtigsten Ergebnisse und Themen aus der Forschung zu Arbeitsmärkten im öffentlichen Sektor und legt Themen für zukünftige Forschung vor.	<https://d-nb.info/gnd/4122827-3> <https://d-nb.info/gnd/4322126-9> <https://d-nb.info/gnd/4002733-8> <https://d-nb.info/gnd/4127364-3>
Kapitel 19: Spiele- und Entscheidungstheoretische Modelle in der Ethik ¤ Dieses Kapitel konzentriert sich auf die Spiele- und Entscheidungstheoretischen Modelle in der Ethik. Die Theorie des rationalen Verhaltens in einer sozialen Umgebung kann in Spieltheorie und Ethik unterteilt werden. Die Spieltheorie beschäftigt sich mit zwei oder mehr Individuen, die oft sehr unterschiedliche Interessen haben, die versuchen, ihre eigenen (selbstsüchtigen oder unselfischen) Interessen in einer rationalen Weise gegen alle anderen Individuen zu maximieren, die ebenfalls versuchen, ihre eigenen (selbstsüchtigen oder unselfischen) Interessen in einer rationalen Weise zu maximieren. Die Ethik beschäftigt sich mit zwei oder mehr Individuen, die oft sehr unterschiedliche persönliche Interessen haben, die jedoch versuchen, die gemeinsamen Interessen ihrer Gesellschaft in einer rationalen Weise zu fördern. Das Kapitel diskutiert die Axiome der bayesschen Entscheidungstheorie, ein Gleichwahrscheinlichkeitsmodell für moralische Werturteile, Axiome für die rationale Wahl unter alternativen sozialen Politiken, die Verwendung von von Neumann-Morgenstern-Utilitäten in der Ethik, Regelutilitarismus, Aktutilitarismus, Rawls' und Brocks nichtutilitaristische Theorien der Gerechtigkeit, sowie Brocks Theorie der sozialen Gerechtigkeit auf der Grundlage der Nash-Lösung und der Shapley-Wert.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4056243-8>
Kapitel 7. Quasi-experimentelle Methoden in der Umweltökonomie: Chancen und Herausforderungen ¤ Dieser Beitrag untersucht die Anwendung quasi-experimenteller Methoden in der Umweltökonomie. Wir beginnen mit zwei Beobachtungen: (i) Standardquasi-experimentelle Methoden, die in anderen mikroökonomischen Bereichen erstmals angewendet wurden, nehmen typischerweise Einheitsebenen als Behandlungen an, die sich nicht über Einheiten hinweg ausbreiten; (ii) Da öffentliche Güter, wie Umweltattribute, Externalitäten aufweisen, beeinflusst die Behandlung einer Einheit oft andere Einheiten. Um die Implikationen der Anwendung standardmäßiger quasi-experimenteller Methoden auf Probleme öffentlicher Güter zu erkunden, erweitern wir das Rahmenwerk der potenziellen Ergebnisse, um explizit zwischen der Einheitsebene der Quelle und der resultierenden Gruppenebene der Exposition eines öffentlichen Gutes zu unterscheiden. Diese neue Rahmenarbeit dient als Grundlage für die Überprüfung und Interpretation von Schlüsselartikeln aus der jüngsten empirischen Literatur. Wir demonstrieren formell, dass zwei häufige quasi-experimentelle Schätzer des marginalen sozialen Nutzens eines öffentlichen Gutes aufgrund von Externalitätsübertragungen verzerrt sein können, selbst wenn die Quelle des öffentlichen Gutes selbst quasi-zufällig zugewiesen ist. Wir schlagen einen verzerrungsfreien Schätzer für die Bewertung lokaler öffentlicher Güter vor und diskutieren, wie er in zukünftigen Studien umgesetzt werden kann. Schließlich betrachten wir, wie die Vorteile der quasi-experimentellen Herangehensweise bei der Bewertung globaler öffentlicher Güter, wie der Klimaschutz, erhalten bleiben können, für die keine Kontroll-Einheiten verfügbar sind.	<https://d-nb.info/gnd/4078523-3> <https://d-nb.info/gnd/4061638-1>
Kapitel 5. Internationale Migration und die Wirtschaft der Sprache ¤ Dieses Kapitel berichtet über die „Wirtschaft der Sprache“ für Einwanderer – das heißt, den Einfluss der Sprache auf die Wahl des Zielortes unter internationalen Migranten, die Determinanten unter Einwanderern der Sprachkompetenz im Zielort und die Arbeitsmarktergebnisse dieser Kompetenz, wie sie in ihren Einkommen ausgedrückt werden. Einwanderer neigen dazu, Sprachunterschiede zwischen Ländern bei der Entscheidung, ob sie migrieren, und bei der Wahl des Zielortes zu berücksichtigen. Die Neigung, in einen bestimmten Zielort zu migrieren, ist bei gleichen anderen Variablen größer, je kleiner der „sprachliche Abstand“ zwischen den Sprachfähigkeiten des Migranten und der dominierenden Sprache im Zielort ist. Die Determinanten der Sprachkompetenz im Zielort werden gezeigt, mit einem Modell basierend auf der Exposition gegenüber der Zielortssprache im Herkunftsland und im Zielort, der Effizienz bei der Erlangung der Zielortssprachkompetenz, einschließlich Bildung, Alter bei der Migration und sprachlichem Abstand, sowie wirtschaftlichen Anreizen, einschließlich der Auswirkungen höherer Einkommen und einer längeren erwarteten Aufenthaltsdauer. Dieses Modell wird gezeigt, für die mehreren Einwanderungsrezipientenstaaten zu sein, die untersucht wurden. Die Einkommen unter Einwanderern sind unter denen, die in der Zielortssprache mehrsprachig sind, bei gleichen anderen Variablen größer. Der Einkommenszuwachs neigt dazu, hoch zu sein, doch dies unterschätzt die Gesamterträge, da es die sozialen, kulturellen und politischen Vorteile der Zielortssprachkompetenz oder die Komplementarität der Zielortssprachfähigkeiten und Investitionen in andere Formen des menschlichen Kapitals nicht einschließt. Das Kapitel schließt mit einer Diskussion einiger politischer Fragen.	<https://d-nb.info/gnd/4501977-0> <https://d-nb.info/gnd/4120730-0> <https://d-nb.info/gnd/4069332-6>
Kapitel 14 Die Zeitlichkeit der Innovation: Forschung, Entwicklung und Diffusion ¤ Die Analyse der Zeitlichkeit der Innovation geht von einer bestimmten Innovation aus und untersucht, wie die erwarteten Vorteile, die Kosten der Forschung und Entwicklung sowie die Interaktionen unter konkurrierenden Firmen dazu beitragen, das Muster der Ausgaben über Firmen und Zeit hinweg, die Einführungsdatum und die Identität des innovierenden Unternehmens zu bestimmen. Im Fall einer Folge von Innovationen werden auch die erwartete Lebensdauer einer gegebenen Innovation und das Muster der technologischen Führung endogen bestimmt. Da eine Innovation perfektioniert wurde, kann der Umfang und die Zeitlichkeit ihrer Einführung in den Gebrauch untersucht werden. Dies kann von einer Reihe von Faktoren abhängen, einschließlich der Existenz von Konkurrenzfirmen und Institutionen, die die Einführung von Innovationen erleichtern oder behindern können. Das Kapitel diskutiert die Probleme der Innovationserzeugung im Kontext symmetrischer nichtkooperativer Modelle. Das Kapitel untersucht den Umfang der Verbreitung der Innovation, wobei diese Verbreitung durch Lizenzen erreicht wird.	<https://d-nb.info/gnd/4133311-1>
Entwicklung eines Testumfelds zur Bewertung der Mensch-Technik-Interaktion in Cockpits hochautomatisierter Fahrzeuge ¤ Diese Arbeit stellt ein technologisch unabhängiges Framework zur Beschreibung von Testumfeldern vor, die für die Untersuchung des Fahrer-Übernahmeeinsatzes in hochautomatisierten Fahrzeugen geeignet sind. Als Teil einer strukturierten Analyse werden typische Einflussfaktoren und Parameter diskutiert, die den Fahrer-Übernahmeeinsatz definieren. Gemäß der Literatur nutzen bestehende Studien zum Fahrer-Übernahmeeinsatz verschiedene Testumfelder. Die Vergleichbarkeit ihrer Ergebnisse ist jedoch ohne detaillierten Verständnis dieser nicht gegeben. Daher wurde auf der Grundlage der etablierten Literatur ein technologisch unabhängiges Framework entwickelt, das zur Beschreibung der unterschiedlichen Testumfelder verwendet werden kann. Es stellte sich heraus, dass die referenzierten Modelle teilweise reorganisiert werden mussten, um für die Beschreibung solcher Testumfelder geeignet zu sein. Der Schwerpunkt der vorliegenden Arbeit liegt auf ihrer technischen Umsetzung, die durch Stimulusmaterialien gekennzeichnet ist, die für den Fahrer-Übernahmeeinsatz umfassend untersucht wurden. Da Stimulusmaterialien die Grundlage einer Spezifikation von Testumfeldern bilden, stellt diese Arbeit einen ersten Schritt hin zu einer Test-Spezifikation dar, die darauf abzielt, Ergebnisse aus Untersuchungen des Fahrer-Übernahmeeinsatzes vergleichbar zu machen.	<https://d-nb.info/gnd/4125909-9>
Kapitel 14. Risikoadjustierung in wettbewerblichen Gesundheitsmarktmodellen ¤ In den 1990er Jahren haben viele Länder die Entscheidung getroffen, prospektive Zahlungssysteme für Gesundheitspläne (z.B. Gesundheitsversicherer, Krankenkassen oder HMOs) zusammen mit dem Wettbewerb um Gesundheitspläne als Mittel zur Schaffung von Anreizen zur Kostengenauigkeit, während Qualität, Innovation und Reaktionsfähigkeit auf Verbraucherpräferenzen erhalten bleiben, zu verwenden. Die Risikoadjustierung ist ein wichtiger Mechanismus zur Abschwächung von Problemen, die die Wirksamkeit dieser Strategie für die Ressourcenallokation im Gesundheitswesen bedrohen. Ohne ausreichende Risikoadjustierung haben konkurrierende Gesundheitspläne Anreize, Einzelpersonen mit vorhersehbaren Verlusten zu vermeiden und vorhersehbar profitable Mitglieder auszuwählen. Diese Auswahl und die resultierende Risikosegmentierung können negative Auswirkungen in Bezug auf den Zugang zu Pflege, die Qualität der Pflege und die Effizienz in der Produktion von Pflege haben. In diesem Kapitel wird zunächst ein konzeptioneller Rahmen für das Denken über Risikoadjustierung bereitgestellt. Zweitens wird ein Überblick über den Fortschritt bei der Entwicklung von Risikoadjustierungsmodellen in den letzten Jahren gegeben. Drittens werden verschiedene Formen der Risikoteilung diskutiert, die als Werkzeug zur Reduzierung der Auswahl bei unvollkommener Risikoadjustierung verwendet werden können. Viertens wird ein Überblick über die aktuelle Praxis der Risikoadjustierung und der Risikoteilung in 11 Ländern gegeben. Schließlich werden einige Richtungen für zukünftige Forschung diskutiert.	<https://d-nb.info/gnd/4130935-2>
Kapitel 12. Benutzererzeugter Inhalt und soziale Medien ¤ Dieses Kapitel dokumentiert, was Wirtschaftswissenschaftler über benutzererzeugten Inhalt (UGC) und soziale Medien gelernt haben. Ein wachsendes Korpus an Beweisen deutet darauf hin, dass UGC auf Plattformen von Yelp bis Facebook einen großen kausalen Einfluss auf wirtschaftliche und soziale Ergebnisse hat, die von Restaurantentscheidungen bis hin zu Wahlverhalten reichen. Diese Ergebnisse nutzen oft einzigartige Datensätze und Methoden, von der Regressionsdiskontinuität bis hin zu Feldexperimenten, und Forscher arbeiten oft direkt mit den Unternehmen, die sie untersuchen. Ich erkläre dann die Faktoren, die die Qualität des UGC beeinflussen. Die Qualität wird durch Faktoren beeinflusst, einschließlich werblichen Inhalts, Peer-Effekten zwischen Beiträgern, Voreingenommenheit der Beiträger und Selbstauswahl in die Entscheidung, beizutragen. Nicht-geldliche Anreize, wie „Badges“ und soziale Status auf einer Plattform, werden oft verwendet, um Beiträge zu fördern und zu lenken. Ich erkläre dann andere Themen, einschließlich Geschäftsmodelle, Netzwerkeffekte und Datenschutz. Durchgängig erkläre ich offene Fragen in diesem Bereich.	<https://d-nb.info/gnd/4129410-5>
Wettbewerbsrecht und Wettbewerbspolitik in Südosteuropa ¤ Die Wettbewerbspolitik ist ein starkes Fundament der Marktwirtschaften. Die Entwicklung von Wettbewerbspolitiken in Südosteuropa („SEE“) zielt darauf ab, einen fairen Wettbewerb für Investitionen zu schaffen, der für den wirtschaftlichen Fortschritt der Länder in der Region von größter Bedeutung ist. Im Jahr 2001 wurde ein umfassendes Programm zur Stärkung der Fähigkeiten der Wettbewerbsbehörden in SEE als Beitrag zur Stabilität, nachhaltigen Wachstum und Wohlergehen in der Region gestartet. Finanziert durch den Südosteuropäischen Kompakt für Reform, Investition, Integrität und Wachstum, wurde es von der OECD-Wettbewerbsabteilung in Partnerschaft mit den Wettbewerbsbehörden Bulgariens, der ehemaligen jugoslawischen Republik Mazedonien und Sloweniens organisiert. Die langfristigen Ziele des Programms waren es, die nationalen Wettbewerbsbehörden der Region als Rechtsdurchsetzer und Befürworter wettbewerbsorientierter wirtschaftlicher Reformen zu stärken. Ein weiteres wichtiges Ziel war es, die Einrichtung von innerregionaler Zusammenarbeit im Bereich der Wettbewerbspolitik zu unterstützen. Dieser Schlussbericht zieht auf die Erfahrungen und die von den Vertretern der Wettbewerbsbehörden in SEE produzierte Dokumentation zurück und bietet einen Überblick über die Wettbewerbsregime in den Ländern Südosteuropas.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4121924-7> <https://d-nb.info/gnd/4065839-9>
1. Märkte ¤ Mehr als alles andere in der Geschichte der Entwicklung des wirtschaftlichen Denkens ist die experimentelle Ökonomik die Erweiterung des Marktpotenzials, deren Ergebnisse nicht Teil der Absichten der Teilnehmer sind. Es ist genau so, dass Märkte aus dem dunklen Vergangenheit des sozialen und wirtschaftlichen Austauschs als unergründliche menschliche soziale Neigung zum Handel, Tausch und Austausch hervorgegangen sind, anstatt sie als erfunden zu beschreiben. Auch heute, wie in der experimentellen Unterabteilung der wirtschaftlichen Systemgestaltung und -prüfung, erscheint die Erfindung zunächst prominent, alle Entwürfe sind jedoch der kontinuierlichen Veränderung und Anpassung angesichts der Erfahrung und des Feedbacks unterworfen; zuerst in Labortests, dann weiter im Feld. Zum Beispiel hat der Chicago Mercantile Exchange ein Buch von Regeln, bestehend aus einem drei Ringen losgelassenen Heft, das die Beharrlichkeit der Veränderung aufgrund der Erfahrung symbolisiert, die Institutionen kennzeichnet.	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1>
Kapitel 5. Investment Banking und Emission von Wertpapieren ¤ Dieses Kapitel analysiert den Prozess der Wertpaperemission, mit Schwerpunkt auf Initialpublikumsangeboten (IPOs) und ausgereiften Aktienangeboten (SEOs). Die IPO-Literatur dokumentiert drei empirische Muster: 1) Kurzfristige Unterbewertung; 2) Langfristige Unterleistung (obwohl dies umstritten ist); und 3) extreme Zeitreihenfluktuationen in Volumen und Unterbewertung. Während das Kapitel hauptsächlich auf Beweise aus den USA fokussiert, sind Beweise aus anderen Ländern im Allgemeinen konsistent mit den USA-Mustern. Eine große Literatur, die die kurzfristige Unterbewertung von IPOs erklärt, existiert, mit asymmetrischen Informationsmodellen, die vorherrschen. Die SEO-Literatur dokumentiert 1) negative Ankündigungsreaktionen; 2) die Festlegung von Angebotpreisen unter einem Rabatt vom Marktpreis; 3) Langfristige Unterleistung; und 4) große Fluktuationen im Volumen. Neben der Langfristunterleistung im Vergleich zu anderen Aktien gibt es einige Beweise dafür, dass Emittenten erfolgreich sind, ihre Aktienemissionen für Zeiträume zu planen, in denen zukünftige Marktrückgänge niedrig sind. Wenn man eine große Klasse von Unternehmensfinanzierungsaktivitäten untersucht, einschließlich Aktienemissionen, umwandlungsanleiheemissionen, Anleiheemissionen, offene Marktkäufe, Aktien- und Kassenfinanzierte Übernahmen und Dividendensteigerungen oder -senkungen, treten mehrere Muster auf. Im Allgemeinen sind die Ankündigungsreaktionen negativ für Aktivitäten, die dem Unternehmen Bargeld bereitstellen, und positiv für Aktivitäten, die dem Unternehmen Bargeld abziehen. Darüber hinaus unterreagiert der Markt in der Regel, da langfristige Abweichungen von der Norm in der Regel dieselbe Richtung wie die Ankündigungsreaktion haben. Trotz der großen Aufwendung von Ressourcen auf Analystenberichte gibt es nur wenig wissenschaftliche Arbeit, die die Bedeutung der Markierung von Finanzwerten betont. Erst kürzlich haben Beiträge begonnen, sich auf die Unternehmensfinanzierungsimplikationen zu konzentrieren, wenn Unternehmen Variationen im Kostenpreis externer Finanzierung aufgrund der Fehlpreisbildung von Wertpapieren durch den Markt ausgesetzt sind.	<https://d-nb.info/gnd/4508395-2> <https://d-nb.info/gnd/4269795-5>
Kapitel 62: Bewertung von bedingten Schul- und Gesundheitsprogrammen ¤ In diesem Kapitel analysieren wir die Entwicklung und Bewertung eines neuen Genres sozialer Programme, die sogenannten bedingten Transferprogramme, die sich in Lateinamerika verbreitet haben und nun auch außerhalb der Region umgesetzt werden. Bedingte Transferprogramme verknüpfen typischerweise Geldtransfers mit Investitionen in menschliches Kapital, meistens Bildung, Gesundheit oder eine Kombination beider. Diese Transferprogramme gelten als innovativ, da sie die Zahlung von Geldleistungen an bestimmte Verhaltensweisen wie regelmäßige Schulbesuche und vorbeugende Klinikbesuche knüpfen. Sie wirken als Subvention für Bildung und Gesundheit und reduzieren damit den Schattenpreis der Akquisition menschlichen Kapitals. Wir konzentrieren uns hier hauptsächlich auf eine Fallstudie des Programms Progresa (Bildung, Gesundheit und Ernährungsprogramm), eines mexikanischen Anti-Armut-Programms, das als Vorbild für die Umsetzung bedingter Programme in anderen Ländern diente und für die meisten Beweise über Auswirkungen sorgt. Wir überprüfen auch die Ergebnisse der neueren bedingten Transferprogramme. Das Kapitel analysiert, was wir über den Erfolg bedingter Transferprogramme als Mechanismus zur Reduzierung der Armut wissen und identifiziert, was noch erforscht werden muss, um umfassendere Schlussfolgerungen ziehen zu können.	<https://d-nb.info/gnd/4213090-6> <https://d-nb.info/gnd/4066438-7>
Gleichheit in der Leistung von Schülern in OECD-Ländern : Eine Untersuchung der Rolle von Politiken ¤ Diese Arbeit konzentriert sich auf Ungleichheiten in den Lernmöglichkeiten für Individuen aus verschiedenen sozioökonomischen Hintergründen als Maßstab für die Gleichheit der Chancen in OECD-Ländern und liefert Einblicke in die potenzielle Rolle, die Politiken und Institutionen bei der Gestaltung der relativen Positionen der Länder spielen. Auf der Grundlage von harmonisierten 15-jährigen Schülerleistungsdaten, die auf der individuellen Ebene gesammelt wurden, zeigt die empirische Analyse, dass sich die nordischen europäischen Länder relativ niedrige Ungleichheitsniveaus auszeichnen, während Kontinentaleuropa durch hohe Ungleichheitsniveaus – insbesondere durch Schulungssegregation entlang sozioökonomischer Linien – gekennzeichnet ist, während die angelsächsischen Länder eine etwas intermediäre Position einnehmen. Trotz der Schwierigkeit, eine kausale Beziehung richtig zu identifizieren, liefert die Kreuzlandregressionsanalyse Einblicke in die potenzielle Rolle der Politiken, die beobachteten Unterschiede in der Gleichheit der Bildung zu erklären.	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4014957-2>
Portfolio-Effekte in Konglomerat-Zusammenschlüssen ¤ In den Kontext der Prüfung von Konglomerat-Zusammenschlüssen scheinen Portfolio-Effekte auf pro- und anti-konkurrierende Effekte hinzuweisen, die sich ergeben können, wenn: die Parteien Marktmacht genießen, aber nicht unbedingt Dominanz haben; und die Produkte, die miteinander verbunden werden, komplementär sind oder ähnliche Eigenschaften aufweisen. Wenn komplementäre Produkte fusionieren, besteht ein potenzieller Synergiegewinn, der den Käufern zugute kommen könnte. Es besteht auch ein erhöhtes Potenzial für Zwangsbündelung, reine Bündelung oder ähnliche Praktiken (z.B. Vollzeilnachfrage), die die Kaufentscheidung der Käufer einschränken, aber auch die Preise senken könnten. Unter bestimmten strengen Bedingungen könnten Verbraucher in der kurzen Frist profitieren, aber langfristig Schaden leiden, wenn solche Praktiken letztendlich zu einer ausreichenden Reduzierung von Konkurrenten und Kapazitäten auf einem Markt führen. Die hypothetische Natur solchen Schadens hat zu der Schlussfolgerung geführt, dass anstatt Mergers mit potenziell schädlichen Portfolio-Effekten zu verbieten, Wettbewerbsbehörden stattdessen eine warten-und-sehen-Haltung einnehmen sollten. Dazu würde es gehören, Missbrauch von Dominanz oder Monopolisierung zu verbieten, um negative Effekte zu kontrollieren, sollten sie sich tatsächlich materialisieren.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4065839-9> <https://d-nb.info/gnd/4121924-7>
