Epidemiologische Untersuchungen zum Einfluss von Lärmstress auf das Immunsystem und die Entstehung von Arteriosklerose ¤ Street traffic noise, aircraft noise, sound level, day, night, health, dose-effect-relationship, hypertonia, angina pectoris, myocardial infarction, migraine, chronic bronchitis, asthma, diabetes, cancer, cholesterole, thyroid gland, mental diseases	<https://d-nb.info/gnd/4026643-6> <https://d-nb.info/gnd/4034053-3> <https://d-nb.info/gnd/4068866-5>
Abschlußbericht für den Zeitraum 2/2001 - 1/2004 zum BMBF-Verbundprojekt : Kompetenzzentrum Minimal Invasive Medizin & Technik Tübingen - Tuttlingen ; MITT ¤ Manipulator techniques, minimaly invasive procedures, MR-compatible instruments, MR-visualization, system integration, adhesion prophylaxis, endoscopic visualization, virtual endoscopy, segment navigation, endoscopy, HF thermo therapy, MR-visualization of stents, neuro endoscopy	<https://d-nb.info/gnd/4327907-7>
LExIKON: Learning for extraction of information resp. knowledge from open networks : Schlußbericht ¤ Knowledge extraction, machine learning, inductive inference, formal languages, inductive logic programming	<https://d-nb.info/gnd/4627931-3> <https://d-nb.info/gnd/4428654-5>
Hochleistungsdiodenlaser bei 808nm und 940nm auf Basis verspannter Schichtstrukturen im InGa(Al)As/GaAs-Materialsystem : Projektverband: Innovative Lasersysteme auf der Basis von Hochleistungsdiodenlaser (NOVALAS), Teilverband: Grundlegende Untersuchungen zur Technologie von Hochleistungsdiodenlasern ; Teilvorhaben ; Abschlußbericht ; Laufzeit: 01.01.1998 - 31.12.2000 ; BMBF-Forschungsvorhaben ¤ Semiconductor laser, high power diodes, laserstructures within (AlGaln)As-,(Galn)(AsP)-and (AlGaln)(AsP)-materialsystem, degradations behaviour, photocurrent spectroscopie, tunnel junction, VCSEL, monolithical-stacks, LOC-waveguides	<https://d-nb.info/gnd/4195920-6>
Springer handbook of acoustics ¤ Foreword by Manfred R. Schroeder -- Introduction to acoustics -- History of acoustics -- General linear acoustics -- Sound propagation in the atmosphere -- Underwater acoustics -- Physical acoustics -- Thermoacoustics -- Nonlinear acoustics -- Performance and assembly hall acoustics -- Concert hall acoustics - Subjective preference theory -- Building acoustics -- Physiological acoustics -- Psychoacoustics -- Acoustic signal processing -- Musical acoustics -- Speech and singing -- Computer music -- Audio and electroacoustics -- Animal bioacoustics -- Cetacean acoustics -- Medical ultrasound -- Structural acoustics and vibration -- Noise -- Microphones and their calibration -- Sound intensity -- Acoustic holography -- Optical methods for acoustics and vibration -- Modal analysis -- About the Authors -- Subject Index ¤ Acoustics, the science of sound, has developed into a broad interdisciplinary field encompassing the academic disciplines of physics, engineering, psychology, speech, audiology, music, architecture, physiology, neuroscience, and others. The Springer Handbook of Acoustics is an unparalleled modern handbook reflecting this richly interdisciplinary nature edited by one of the acknowledged masters in the field, Thomas Rossing. Researchers and students benefit from the comprehensive contents spanning: animal acoustics including infrasound and ultrasound, environmental noise control, music and human speech and singing, physiological and psychological acoustics, architectural acoustics, physical and engineering acoustics, signal processing, medical acoustics, and ocean acoustics. This handbook reviews the most important areas of acoustics, with emphasis on current research. The authors of the various chapters are all experts in their fields. Each chapter is richly illustrated with figures and tables. The latest research and applications are incorporated throughout, e.g. computer recognition and synthesis of speech, physiological acoustics, psychological acoustics, thermoacoustics, diagnostic imaging and therapeutic applications and acoustical oceanography. With a Foreword by Manfred R. Schroeder Key Topics Physical and Engineering Acoustics Signal Processing in Acoustics Physiological and Psychological Acoustics Architectural Acoustics Medical Acoustics Ocean Acoustics Environmental Noise Control Musical Acoustics, Human Speech and Singing Animal Acoustics (Infrasound and Ultrasound) Features Contains over 960 two-color illustrations. Includes over 80 comprehensive tables. Emphasizes physical concepts over extensive mathematical derivations. Delivers a wealth of up-to-date references. Parts and chapters with summaries, detailed index and fully searchable CD-ROM guarantee quick access to data and links to other sources. Audio and video files on CD-ROM	<https://d-nb.info/gnd/4000988-9>
Programming Microsoft .NET : core reference ¤ Machine generated contents note: Part 1. Essential Concepts -- 1 Hello, .NET -- 2 Types and Exceptions -- 3 The .NET Framework Class Library -- 4 Windows Forms -- Part 2. ASRNET -- 5 Web Forms -- 6 Web Controls -- 7 User Controls -- 8 Custom Controls -- 9 Web Applications -- 10 ASP.NET Security -- 11 Web Services -- Part 3. The Cutting Edge -- 12 ADO.NET -- 13 XML -- 14 Multithreading -- 15 Remoting	<https://d-nb.info/gnd/4645646-6>
No education without relation ¤ This book is a collective statement about a new approach to education - the pedagogy of relation. After revisiting a number of existing conversations, the authors bring together several theoretical traditions under the umbrella of the pedagogy of relation. This book is an appeal to develop a common frame of reference for educational approaches based on the primacy of relations in education. The authors try to understand human relations rather than educational processes, behaviors, methods, curriculum, etc. The authors also examine the dangers that a pedagogy of relations may present, and the implications such a pedagogy may have for curriculum and educational policy. The promise of the pedagogy of relation is to offer a viable alternative to dominating trends in educational thinking - trends that emphasize control over teacher and student behavior as the main way of achieving excellence	<https://d-nb.info/gnd/4173087-2> <https://d-nb.info/gnd/4035088-5> <https://d-nb.info/gnd/4053369-4>
Nonproliferation issues for weapons of mass destruction ¤ Introduction -- What is a weapon of mass destruction? -- Characteristics of nuclear weapons -- Characteristics of biological weapons -- Characteristics of chemical weapons -- Effectiveness of arms control -- The future of weapons of mass destruction -- What can be done to limit the impact of WMDs?	<https://d-nb.info/gnd/4331181-7> <https://d-nb.info/gnd/4197222-3>
Algorithm design ¤ Introduction: Some representative problems -- Basics of algorithms analysis -- Graphs -- Greedy algorithms -- Divide and conquer -- Dynamic programming -- Network flow -- NP and computational intractability -- PSPACE: A class of problems beyond NP -- Extending the limits of tractability -- Approximation algorithms -- Local search -- Randomized algorithms -- Epilogue: algorithms that run forever.	<https://d-nb.info/gnd/4001183-5>
DOM - Der Orientierte Mensch : Schlussbericht I & II ; Laufzeit: 01.11.2000 bis 31.10.2002 ¤ DOM, mobile services, mobility services, mobile internet, timetable information, personalized services, location based services	<https://d-nb.info/gnd/4224244-7> <https://d-nb.info/gnd/4116525-1> <https://d-nb.info/gnd/4046235-3> <https://d-nb.info/gnd/4233933-9> <https://d-nb.info/gnd/4467581-1>
Stochastic numerics for the Boltzmann equation ¤ Stochastic numerical methods play an important role in large scale computations in the applied sciences. The first goal of this book is to give a mathematical description of classical direct simulation Monte Carlo (DSMC) procedures for rarefied gases, using the theory of Markov processes as a unifying framework. The second goal is a systematic treatment of an extension of DSMC, called stochastic weighted particle method. This method includes several new features, which are introduced for the purpose of variance reduction (rare event simulation). Rigorous convergence results as well as detailed numerical studies are presented	<https://d-nb.info/gnd/4146261-0> <https://d-nb.info/gnd/4240945-7> <https://d-nb.info/gnd/4300367-9>
Validierung von X-SAR SRTM Höhendaten mit Laserhöhen- und Laserintensitätsdaten : Schlussbericht ; Shuttle Radar Topography Mission (SRTM) ; Berichtszeitraum: 01.07.1999 bis 15.03.2001 ¤ Validation of SRTM-data, laser reference heigth model, across track interferometry, ERS-1/ERS-2 tandem data	<https://d-nb.info/gnd/4156391-8> <https://d-nb.info/gnd/4166807-8> <https://d-nb.info/gnd/4554827-4>
The MeDUSA reference manual, second edition ¤ MeDUSA (Method for UML2-based Construction of Embedded & Real-Time Software) is a model-based software construction method targeting the domain of small embedded & real-time software. MeDUSA was developed by the Research Group Software Construction of the RWTH Aachen University in close cooperation with the German ABB Corporate Research Centre. It incorporates various practical experiences gained during the industrial development of embedded software in ABB Business Unit Instrumentation. Being Use Case-driven, MeDUSA systematically covers the software construction lifecycle phase from the early requirements up to implementation. Models are successively developed and employed throughout all activities. By enforcing a class-based rather than an object-oriented design, a smooth transition of the resulting design model towards an implementation in a procedural programming language is facilitated. This is essential, as procedural programming languages as the C language are still state-of-the-art in the domain of small embedded & real-time software.	<https://d-nb.info/gnd/4396978-1> <https://d-nb.info/gnd/4756651-6> <https://d-nb.info/gnd/4116522-6>
Substitution chemisch-technischer Prozesse durch biotechnische Verfahren am Beispiel ausgewählter Grund- und Feinchemikalien : Forschungsbericht 29867411 ; [Endbericht] ¤ Biotechnology, bulk chemicals, fine chemicals, chemical industry, environmental protection, hindrances, research needs, exemplary plant	<https://d-nb.info/gnd/4009875-8> <https://d-nb.info/gnd/4069491-4>
Survey on healthcare IT systems : standards, regulations and security ¤ IT systems for healthcare are a complex and exciting field. One the one hand, there is a vast number of improvements and work alleviations that computers can bring to everyday healthcare. Some ways of treatment, diagnoses and organisational tasks were even made possible by computer usage in the first place. On the other hand, there are many factors that encumber computer usage and make development of IT systems for healthcare a challenging, sometimes even frustrating task. These factors are not solely technology-related, but just as well social or economical conditions. This report describes some of the idiosyncrasies of IT systems in the healthcare domain, with a special focus on legal regulations, standards and security.	<https://d-nb.info/gnd/7542254-2>
Semantic Web and education ¤ Introduction to Web-based education -- Introduction to the semantic Web -- The setting for semantic Web-based education -- Architectural issues -- Learning technology standardization efforts -- Personalization issues -- Ontological engineering for semantic Web-based education -- Applications and research	<https://d-nb.info/gnd/4225938-1> <https://d-nb.info/gnd/4688372-1> <https://d-nb.info/gnd/4070087-2> <https://d-nb.info/gnd/4112628-2>
The handbook of economic sociology ¤ The Handbook of Economic Sociology, Second Edition is the most comprehensive and up-to-date treatment of economic sociology available. The first edition, copublished in 1994 by Princeton University Press and the Russell Sage Foundation as a synthesis of the burgeoning field of economic sociology, soon established itself as the definitive presentation of the field, and has been widely read, reviewed, and adopted. Since then, the field of economic sociology has continued to grow by leaps and bounds and to move into new theoretical and empirical territory.	<https://d-nb.info/gnd/4066514-8>
Primal and dual methods for unit commitment in a hydro-thermal power system ¤ The unit commitment problem in a power generation system comprising thermal and pumped-storage hydro units is adressed. A large-scale mixed-integer optimization model for unit commitment in a real power system is developed and solved by primal and dual approaches. Both solution methods employ state-of-the-art algorithms and software. Results of test runs are reported.	<https://d-nb.info/gnd/4078994-9> <https://d-nb.info/gnd/4176364-6> <https://d-nb.info/gnd/4014224-3>
BMBF Verbundprojekt VESIMA Vertikal Strukturiertes Intelligentes Mikroschalter-Array, Teilprojekt: Technologieentwicklung zur Herstellung vertikal integrierter Sensoren in galvanischer Additivtechnik : Abschlußbericht ¤ Electroplating, Microform, Semiconductor Technology, Micromachining, Sacrificial Layer, Acceleration Sensor, Planarization, CMOS Process, ASIC, Waferbonding, Surface Mount Technology	<https://d-nb.info/gnd/4561097-6> <https://d-nb.info/gnd/4294605-0> <https://d-nb.info/gnd/4316091-8>
Modern construction envelopes : MCE ¤ Andrew Watts is an architect and facade specialist with 25 years' experience of working on major projects from the Institut du Monde Arabe and the Triangle des Gares at Euralilie for Jean Nouvel, to Federation Square for LAB, and the Millennium Bridge, London for Foster and Partners. He has a Masters Degree In Interdisciplinary Design from Cambridge University, where he developed a keen interest in the interface of structural and environmental design and architectural expression. Alongside Yasmin Watts, Andrew leads Newtecnic, facade designers for innovative arid technically complex projects around the world, collaborating with both leading architecture firms and leading contractors. The firm's work can be seen at www.newtecnic.com where a range of building types is under development. --Book Jacket	<https://d-nb.info/gnd/4004821-4>
Erarbeitung von Beurteilungskriterien und Messparametern für nutzungsbezogene Bodenqualitätsziele : Anpassung und Anwendung von Kriterien zur Bewertung nutzungsbedingter Bodengefährdungen ; Forschungsbericht 10701022, 20701022, 29574022 ¤ Federal soil protection law, impacts of farming on soils, indicators, allowable ranges, protection of agro-ecosystems, ecelogical assessment  procedures, risks of soil farming	<https://d-nb.info/gnd/4006340-9> <https://d-nb.info/gnd/4007389-0> <https://d-nb.info/gnd/4192663-8> <https://d-nb.info/gnd/4201889-4> <https://d-nb.info/gnd/4206275-5>
Family likeness : sex, marriage, and incest from Jane Austen to Virginia Woolf ¤ Making and breaking the rules : an introduction -- "Cousins in love, &c." in Jane Austen -- Husband, wife, and sister : making and unmaking the early Victorian family -- Orphan stories : adoption and affinity in Charlotte Bronte͏̈ -- Intercrossing, interbreeding, and The mill on the Floss -- Fictive kinship and natural affinities in wives and daughters -- Virginia Woolf and Victorian "incests."	<https://d-nb.info/gnd/4123181-8> <https://d-nb.info/gnd/4054684-6>
Addressing the gaps in market diffusion modeling of electrical vehicles : a case study from Germany for the integration of environmental policy measures ¤ Electric vehicles (EVs) can help to reduce greenhouse gas emissions of the transportation sector. Therefore, the German government has defined various measures and targets to promote the diffusion of EVs. However, factors influencing the market diffusion of EVs as well as interdependencies between policy measures and vehicle diffusion are often unclear and hence, diffusion simulations are probably inaccurate. At the same time, a precise simulation of EV diffusion is a relevant parameter in travel demand models building the base for transportation planning. This paper addresses the gaps in current market diffusion models for EVs with a particular focus on environmental effects as additional influencing factors of the market diffusion. Results will be drawn for the German car market with a market diffusion simulation until 2050. The market diffusion model ALADIN is applied and energy prices are extended by a CO2 price to improve the consideration of environmental factors in the market diffusion modelling. The effectiveness of environmental policy measures is assessed in scenarios with three different CO2 prices and their impact on the diffusion of EVs. The results show that the market diffusion is highly dependent on the evolution of external factors. A CO2 price of at least 150 €/t of CO2 by 2030 can have a significant impact on the market diffusion of EVs and may as well lead to changes in the drive mix for both, electric and conventional drives within the German passenger car fleet. The German government’s target of seven to ten million EVs registered by 2030 seems in general achievable, if currently adopted purchase bonuses and expected cost degression for EVs also take effect. Until 2050, we find large effects with CO2 prices up to 500 €/t, yet limited growth in market share above that threshold.	<https://d-nb.info/gnd/4161820-8> <https://d-nb.info/gnd/4055072-2> <https://d-nb.info/gnd/4078523-3> <https://d-nb.info/gnd/4059277-7> <https://d-nb.info/gnd/4062954-5> <https://d-nb.info/gnd/4151795-7>
Abschlussbericht zum Forschungsvorhaben "Forschung mit aquatischen Organismen und mit artifiziellen aquatischen Ökosystemen zur Nutzung auf Spaceshuttle-Missionen und der Internationalen Raumstation im Rahmen des DLR-Programmes Forschung unter Weltraumbedingungen" : Berichtszeitraum: 1. September 1999 bis 31. Dezember 2003 ¤ Bioregeneration, life support systems, embryology, reproductive biology, skeleton research, space research, Xiphophorus helleri	<https://d-nb.info/gnd/4014562-1> <https://d-nb.info/gnd/4017982-5> <https://d-nb.info/gnd/4180538-0> <https://d-nb.info/gnd/4031317-7>
Entwicklung temperaturstabiler Funktionspolymere für Höchstfrequenz-Anwendungen : Verbundprojekt ; Abschlussbericht ; BMBF-Förderprogramm MaTech ; Projektlaufzeit: 1.4.1999 - 30.6.2002 ¤ Organic-/inorganic hybrid polymer, ORMOCER, Thin film multilayer technology, Stacked-patch-antenna, fnctional polymer	<https://d-nb.info/gnd/4046699-1> <https://d-nb.info/gnd/4169891-5>
Location theory : a unified approach ; with 36 tables ¤ Although modern location theory is now more than 90 years old, the focus of researchers in this area has been mainly problem oriented. However, a common theory, which keeps the essential characteristics of classical location models, is still missing. This monograph addresses this issue. A flexible location problem called the Ordered Median Problem (OMP) is introduced. For all three main subareas of location theory (continuous, network and discrete location) structural properties of the OMP are presented and solution approaches provided. Numerous illustrations and examples help the reader to become familiar with this new location model. By Using OMP classical results of location theory can be reproved in a more general and sometimes even simpler way. Algorithms enable the reader to solve very flexible location models with a single implementation. In addition, the code of some algorithms is available for download.&nbsp; TOC:Location Theory and the Ordered Median Function.- The Continuous Ordered Median Location Problem.- Ordered Median Location Problems on Networks.- The Discrete Ordered Median Location Problem	<https://d-nb.info/gnd/4301515-3>
Alternative pathways in science and industry : activism, innovation, and the environment in an era of globalization ¤ Introduction -- Retheorizing scientific change -- Science in an era of globalization -- The transformation of technological fields -- Industrial opposition movements -- Technology- and product-oriented movements -- The localization of activism and innovation -- Conclusion	<https://d-nb.info/gnd/7560208-8>
The post-colonial detective ¤ Introducing the post-colonial detective : putting marginality to work / Ed Christian -- Keating's Inspector Ghote : post-colonial detective? / Meera Tamaya -- James McClure's Mickey Zondi : the partner of apartheid / Edward Tomarken -- Upfield's Napoleon Bonaparte : post-colonial detective prototype as cultural mediator / Marilyn Rye -- A crane among chickens : the search for place in William Marshall's Yellowthread Street novels / Deborah Bosi -- The savage among us : the post-colonial detective in William Marshall's Manila Bay novels / Dean Loganbill-- Post-colonial problems in the Canadian detective novels of Eric Wright and Howard Engel / Patrick Quinn -- The post-colonial detective in People's China / Jeffrey C. Kinkley -- The traditional hero as modern detective : Huo Sang in early twentieth-century Shanghai / King-Fai Tam -- Paco Ignacio Taibo II : post-colonialism and the detective story in Mexico / Jorge Hern(c)Łndez Mart(c)Ưn -- The Spanish detective as cultural other / Jose F. Colmeiro -- Driss Chraibi's A place in the sun : the king, the detective, the banker, and Casablanca / Roger C(c)♭lestin	<https://d-nb.info/gnd/4033187-8> <https://d-nb.info/gnd/4566658-1>
Abschlußbericht MIKROMAK : Optisches 3D-Inspektionssystem zur ortsaufgelösten Materialkennwertermittlung an strukturierten Mikrokomponenten, Teilprojekt: "Grundlegende Untersuchungen zur ortsaufgelösten Erfassung von Materialparametern an Mikrokomponenten" ; Berichtszeitraum: 01.10.1995 - 31.12.1999 ¤ Digital holography, holographic interferometry, shape measurement, displacement analysis, material properties, microcomponents	<https://d-nb.info/gnd/4221617-5> <https://d-nb.info/gnd/4123390-6> <https://d-nb.info/gnd/4712158-0>
Infinite-horizon optimal control in the discrete-time framework ¤ In this book the authors take a rigorous look at the infinite-horizon discrete-time optimal control theory from the viewpoint of Pontryagin's principles. Several Pontryagin principles are described which govern systems and various criteria which define the notions of optimality, along with a detailed analysis of how each Pontryagin principle relate to each other. The Pontryagin principle is examined in a stochastic setting and results are given which generalize Pontryagin's principles to multi-criteria problems. Infinite-Horizon Optimal Control in the Discrete-Time Framework is aimed toward researchers and PhD students in various scientific fields such as mathematics, applied mathematics, economics, management, sustainable development (such as, of fisheries and of forests), and Bio-medical sciences who are drawn to infinite-horizon discrete-time optimal control problems	<https://d-nb.info/gnd/4121428-6>
alVRed - Nichtlineare Dramaturgie in VR-Umgebungen 2001 - 2004 : Schlussbericht BMBF-Projekt ; Berichtszeitraum: 01.04.2001 - 31.03.2004 ¤ Virtual environments, VR, dramaturgic principles, VR authoring tool, parallel graphs, hierarchy, non-linear scenarios, mixed reality, interaction, realtime camera agent, computer games	<https://d-nb.info/gnd/4399931-1> <https://d-nb.info/gnd/4675352-7>
Fighting corruption in developing countries : strategies and analysis ¤ "Presents a sector-by-sector analysis of corruption in developing countries written by experts that address nine sectors: education, agriculture, energy, environment, health, justice, private business, political parties and public finance. Concludes with policy-oriented suggestions for eliminating corruption. Written for students, researchers, and practitioners"--Provided by publisher ¤ Fighting corruption / Bertram I. Spector -- Justice system / Mary Noel Pepys -- Political parties / Verena Blechinger -- Health sector / Taryn Vian -- Education / David Chapman -- Public finance / Michael Schaeffer -- Environment and natural resources / Svetlana Winbourne -- Energy / Matthias Ruth -- Private sector / Russell Webster -- Agriculture / Rodney J. Fink -- Sectoral synthesis / Stephen Schwenke -- Corruption and the delivery of health and education services / Omar Azfar -- Learning across cases : trends in anti-corruption strategies / Bertram I. Spector, Michael Johnston, and Phyllis Dininio -- The risks of re-corruption / Phyllis Dininio	<https://d-nb.info/gnd/4032524-6>
Automated face analysis : emerging technologies and research ¤ "This book provides related theoretical background to understand the overall configuration and challenging problem of automated face analysis systems"--Provided by publisher	<https://d-nb.info/gnd/4264283-8> <https://d-nb.info/gnd/4314440-8> <https://d-nb.info/gnd/4020687-7>
Verbundprojekt MIMOS Mikrosysteme in CMOS-Technologie : Abschlussbericht zum Teilvorhaben: Intelligentes Drucksensorsystem in CMOS-Technologie mit BESOI-Substraten ; Berichtszeitraum: 1.8.1996 - 31.1.2000 ¤ Pressuresensor, micomechanics, microsystem, BESOI, CMOS, integration, monocrystallin, membrane, silicon, piezoresistive resistor	<https://d-nb.info/gnd/4122206-4> <https://d-nb.info/gnd/4561097-6> <https://d-nb.info/gnd/4150765-4>
Small town sustainability : economic, social, and environmental innovation ¤ "In an age where the globalization process is threatening the uniqueness and vitality of small towns, and where most urban planning discourse is directed at topics such as metropol-regions or mega-regions and world cities, the authors here emphasize the need to critically reflect on the potential of small towns. The second edition is expanded to cover the intensive development of small towns in China and Korea. In addition, the authors examine the impact of the economic crisis on small towns and the recent development of the Slow City movement."--	<https://d-nb.info/gnd/4031110-7> <https://d-nb.info/gnd/4056730-8> <https://d-nb.info/gnd/4326464-5>
Societies after slavery : a select annotated bibliography of printed sources on Cuba, Brazil, British Colonial Africa, South Africa, and the British West Indies ¤ A major reference tool, providing thousands of entries and rich scholarly annotations, this book defines research on postemancipation societies in North America, South America, Latin America, and Africa.	<https://d-nb.info/gnd/4055260-3> <https://d-nb.info/gnd/4200586-3> <https://d-nb.info/gnd/4138609-7>
Fuels and lubricants handbook : technology, properties, performance, and testing ¤ Petroleum oil refining -- Used oil and re-refining -- Asphaltenes review : Characterization and modelling -- Petroleum waxes -- Coal to liquid conversion processes : A review -- Liquified petroleum gas -- Gasoline -- Aviation fuels -- Automotive diesel and non-aviation gas turbine fuels -- Petroleum-derived hydrocarbon base oils chapter 11 hydrocarbons for chemical and special uses chapter 12 additives and additive chemistry -- Synthetic lubricants : Nonaqueous -- Synthetic lubricants : Aqueous -- Environmentally acceptable ester-based hydraulic fluids -- Turbine lubricating oils and hydraulic fluids -- Hydraulic fluids -- compressor lubricants chapter 19 Gear lubricants -- Automotive engine lubricants -- Metalworking and machining fluids -- Lubricating greases -- Heat transfer fluids --  Non-lubricating process fluids : Steel quenching technology -- Ionic liquid lubricants -- Petroleum measurement --  Analysis of liquid fuels and lubricants -- Elemental analysis -- Chromatography methods in the petroleum fuels and lubricants industry -- Infrared spectroscopic analysis of petroleum, petroleum products, and lubricants -- NMR characterization of petroleum -- Mass spectrometry in the petroleum industry -- Volatility -- Particle counting : Fuels and lubricants -- Biodeterioration -- Temperature measurement -- Gasoline and diesel combustion -- Engineering sciences of aerospace fuels -- Properties of fuels, petroleum pitch, petroleum coke and carbon materials -- Oxidation of lubricants and fuels -- Corrosion.	<https://d-nb.info/gnd/4073754-8> <https://d-nb.info/gnd/4077131-3> <https://d-nb.info/gnd/4008186-2> <https://d-nb.info/gnd/4009840-0> <https://d-nb.info/gnd/4346372-1>
People on the move : forced population movements in Europe in the Second World War and its aftermath ¤ Forced migration plans and policies of Nazi Germany -- The population policies of the 'Axis' allies -- Population movements at the end of the war and in its aftermath -- The experience of forced migration -- Forced migrations and mass movements in the memorialization processes since the Second World War -- Forced labourers in the Third Reich	<https://d-nb.info/gnd/4079167-1> <https://d-nb.info/gnd/4061614-9> <https://d-nb.info/gnd/4063299-4>
Heterogene und homogene Cokatalysatoren und Katalysatoren für die Olefinpolymerisation : Abschlußbericht zum BMBF-Forschungsvorhaben ; Bewilligungszeitraum 01.10.1999 - 31.12.2001 ¤ Organo aluminium compounds, intramolecularly oxygen and nitrogen coordination, cocatalysts, olefin polymerisation, copolymerization, terpolymerization, support materials, metallocen-based olefin polymerization	<https://d-nb.info/gnd/4001207-4>
The end of empire in French West Africa : France's successful decolonization? ¤ Prelude to decolonization : the Popular Front and the Second World War -- New political context, 1944-6 -- Decolonization through assimilation : the struggle for emancipation, 1946-50 -- Building the nationalist movement, 1950-6 : the trade union, student and youth movements -- Policy and politics, 1950-6 -- The Loi-cadre and the 'Balkanization' of French West Africa, 1956-60 -- Nationalist politics and the campaign for independence, 1957-60 -- Conclusion : decolonization and the French colonial legacy	<https://d-nb.info/gnd/4070860-3>
The global and the local : understanding the dialectics of business systems ¤ The paradox of internationalization -- Societal effects : from vacuum to tropical jungle -- Emergent national distinctiveness through international exposure -- The south Germanic bedrock under foreign incursions -- The governance of work systems -- Enterprise management and corporate governance -- Making sense of internationalization	<https://d-nb.info/gnd/4077587-2> <https://d-nb.info/gnd/4131484-0> <https://d-nb.info/gnd/4557997-0> <https://d-nb.info/gnd/4049037-3> <https://d-nb.info/gnd/4061963-1> <https://d-nb.info/gnd/4117663-7>
The talking ape : how language evolved ¤ In the beginning -- Smiles, winks, and words -- Truths and lies -- The mind and language -- Signs and symbols -- Icons gained and icons lost -- From a few sounds to many words -- Syntax : wired and learned -- Step-by-step to grammar -- Power, gossip, and seduction -- What has language done to us?	<https://d-nb.info/gnd/4182511-1> <https://d-nb.info/gnd/4077740-6>
Case study research : principles and practices ¤ "Case Study Research: Principles and Practices aims to provide a general understanding of the case study method as well as specific tools for its successful implementation. These tools can be utilized in all fields where the case study method is prominent, including anthropology, business, communications, economics, education, medicine, political science, social work, and sociology."--BOOK JACKET	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4038971-6> <https://d-nb.info/gnd/4077624-4> <https://d-nb.info/gnd/4124897-1> <https://d-nb.info/gnd/4055916-6>
Heegner modules and elliptic curves ¤ Heegner points on both modular curves and elliptic curves over global fields of any characteristic is the topic of this research monograph. The Heegner module of an elliptic curve is an original concept introduced in this text. The computation of the cohomology of the Heegner module is the main technical result and is applied to prove the Tate conjecture for a class of elliptic surfaces over finite fields, this conjecture being equivalent to the Birch and Swinnerton-Dyer conjecture for the corresponding elliptic curves over global fields. TOC:Preface.- 1. Introduction.- 2. Preliminaries.- 3. Bruhat-Tits trees with complex multiplication.- 4. Heegner sheaves.- 5. The Heegner module.- 6. Cohomology of the Heegner module.- 7. Finiteness of the Tate-Shafarevich groups.- Appendix A. Rigid analytic modular forms.- Appendix B. Automorphic forms and elliptic curves over function fields.- References.- Index	<https://d-nb.info/gnd/4132653-2> <https://d-nb.info/gnd/4791286-8> <https://d-nb.info/gnd/4014487-2>
Umwandlung von Kiefernreinbeständen in Kiefern-Buchen-Mischwälder: Auswirkungen auf mikrobielle N- und C-Umsetzungen sowie gasförmige N- und C-Verluste: Abschlußbericht zum Forschungsprojekt BMBF-BEO 0339729A, BMBF-Forschungsprogramm "Forschung für die Umwelt", Teilbereich: Zukunftsorientierte Waldwirtschaft ; Laufzeit 01.01.1999 bis 31.12.2001 ¤ N2O, NO, NO2, N2, CH4, CO2, gross-/net-nitrification, denitrification, gross-ammonification, microbial biomass, pine, beech, oak, forest conversion, microbial biodiversity, process-oriented modeling	<https://d-nb.info/gnd/4011447-8> <https://d-nb.info/gnd/4282537-4> <https://d-nb.info/gnd/4252072-1> <https://d-nb.info/gnd/4163743-4> <https://d-nb.info/gnd/4254294-7> <https://d-nb.info/gnd/4116617-6>
Picturing faith : photography and the Great Depression ¤ Introducing Americans to America -- Enduring faith -- Churches without people -- Another South -- Christian charity -- New Mexico's patriots -- Farming Jews -- The Negro church -- City congregations -- Project's end	<https://d-nb.info/gnd/4055772-8> <https://d-nb.info/gnd/4750746-9> <https://d-nb.info/gnd/4122782-7> <https://d-nb.info/gnd/4049396-9>
Handbook of multisensor data fusion ¤ The Handbook of Multisensor Data Fusion provides a unique, comprehensive, and up-to-date resource for data fusion systems designers and researchers. Divided into five parts, its outstanding features include the following: A thorough introduction to data fusion terminology and models; Advanced techniques for data association, target tracking, and identification; Practical information on system development, including requirements analysis, systems engineering, algorithm selection, database design, human-computer interfaces, and performance assessment; Applications from the DoD, NASA, DARPA, and condition-based monitoring of complex machinery; Data fusion resources and Web sites (MOD)	<https://d-nb.info/gnd/4038804-9> <https://d-nb.info/gnd/4197730-0> <https://d-nb.info/gnd/4257775-5> <https://d-nb.info/gnd/4582612-2>
