Varieties of capitalism : the institutional foundations of comparative advantage ¤ Varieties of labor politics in the developed democracies / Kathleen Thelen -- Institutional and sectoral interactions in monetary policy and wage/price-bargaining / Robert J. Franzese, Jr. -- Social protection and the formation of skills: a reinterpretation of the welfare state / Margarita Estevez-Abe, Torben Iversen, and David Soskice -- Firms and the welfare state: when, why, and how does social policy matter to employers? / Isabela Mares -- The domestic sources of multilateral preferences: varieties of capitalism in the European Community / Orfeo Fioretos -- Business, government, and patterns of labor market policy in Britain and the Federal Republic of Germany / Stewart Wood -- Employers, public policy, and the politics of decentralized cooperation in Germany and France / Pepper D. Culpepper -- Revisiting the French model: coordination and restructuring in French industry / Bob Hancke -- Varieties of corporate governance: comparing Germany and the UK / Sigurt Vitols -- Macro-varieties of capitalism and micro-varieties of strategic management in European airlines / Mark Lehrer -- The legal framework for corporate governance: the influence of contract law on company strategies in Germany and the United States / Steven Casper -- Legal irritants: how unifying law ends up in new divergences / Gunther Teubner -- National varieties of standardization / Jay Tate What are the most important differences among national economies? Is globalization forcing nations to converge on an Anglo-American model? What explains national differences in social and economic policy? This pathbreaking work outlines a new approach to these questions. It highlights the role of business in national economies and shows that there is more than one path to economic success. The book sets a new intellectual agenda for everyone interested in relations between politics, economics, and business.	<https://d-nb.info/gnd/4120509-1> <https://d-nb.info/gnd/4027208-4> <https://d-nb.info/gnd/4029577-1> <https://d-nb.info/gnd/4056673-0>
RPM - innovative track-bound planum improvement process with integrated ballast bed material recycling process : track-bound construction machine for environmentally friendly reprocessing of ballast bed material ; Final report 30441-4/17 ¤ Track formation improvement, ballast bed material cleaning, star screen, ballast recycling, recycling rate, time and energy savings	<https://d-nb.info/gnd/4076573-8> <https://d-nb.info/gnd/4274180-4>
Urbanization and locality : strengthening identity and sustainability by site-specific planning and design ¤ Based on a discussion of conflicts in the urbanization process, this book provides theoretical and practical solutions for the preservation and development of urban localities. On the basis of informative case studies, it reveals the similarities and unique aspects of urbanization in Germany and China. The process of urban growth and the future trend of locality and urbanization are also examined.	<https://d-nb.info/gnd/4056754-0> <https://d-nb.info/gnd/4326464-5> <https://d-nb.info/gnd/4063234-9>
Scramjet - Performance Analysis and Model - Combustor Specifications: Final Report for AP 100 of the Scramjet Study within the Hypersonic Technology Program, Phase 1c; Duration: 1.5.93 to 31.12.1995 ¤ Supersonic combustion, Scramjet, connected-pipe experiments, semi-freejet-experiments, dual-mode-combustion, specifications for Scramjet-combustors, analysis of Scramjet-processes	<https://d-nb.info/gnd/4427457-9>
Charge transport in disordered solids with applications in electronics ¤ Charge transport via delocalized states in disordered materials / Igor Zvyagin -- Description of charge transport in amorphous semiconductors / Sergei Baranovski, Oleg Rubel -- Hydrogenated amorphous silicon : material properties and device applications / Walther Fuhs -- Applications of disordered semiconductors in modern electronics : selected examples / Safa Kasap, John Rowlands, Kenkichi Tanioka, Arokia Nathan -- The investigation of charge carrier recombination and hopping transport with pulsed electrically detected magnetic resonance techniques / Christoph Boehme, Klaus Lips -- Description of charge transport in disordered organic materials / Sergei Baranovski, Oleg Rubel -- Device applications of organic materials / Elizabeth von Hauff, Carsten Deibel, Vladimir Dyakonov -- Generation, recombination and transport of nonequilibrium carriers in polymer-semiconductor nanocomposites / H. E. Ruda, Alexander Shik -- AC hopping transport in disordered materials / Igor Zvyagin -- Mechanisms of ion transport in amorphous and nanostructured materials / Bernhard Roling -- Applications of ion transport in disordered solids: electrochemical micro-ionics / Philippe Vinatier, Yohann Hamon -- DNA conduction : the issue of static disorder, dynamic fluctuations and environmental effects / Rafael Gutiérrez, Danny Porath, Gianaurelio Cuniberti	<https://d-nb.info/gnd/4166400-0> <https://d-nb.info/gnd/4120883-3>
A comparison of the Bayesian and frequentist approaches to estimation ¤ This monograph contributes to the area of comparative statistical inference. Attention is restricted to the important subfield of statistical estimation. The book is intended for an audience having a solid grounding in probability and statistics at the level of the year-long undergraduate course taken by statistics and mathematics majors. The necessary background on decision theory and the frequentist and Bayesian approaches to estimation is presented and carefully discussed in Chapters 1-3. The 'threshold problem'--identifying the boundary between Bayes estimators which tend to outperform standard frequentist estimators and Bayes estimators which don't--is formulated in an analytically tractable way in Chapter 4. The formulation includes a specific (decision-theory based) criterion for comparing estimators. The centerpiece of the monograph is Chapter 5, in which, under quite general conditions, an explicit solution to the threshold is obtained for the problem of estimating a scalar parameter under squared error loss. The six chapters that follow address a variety of other contexts in which the threshold problem can be productively treated. Included are treatments of the Bayesian consensus problem, the threshold problem for estimation problems involving of multidimensional parameters and/or asymmetric loss, the estimation of nonidentifiable parameters, empirical Bayes methods for combining data from 'similar' experiments, and linear Bayes methods for combining data from 'related' experiments. The final chapter provides an overview of the monograph's highlights and a discussion of areas and problems in need of further research.	<https://d-nb.info/gnd/4182963-3>
Stalin and the Cold War in Europe : the emergence and development of East-West conflict, 1939 - 1953 ¤ INTRODUCTION -- Prelude to postwar East-West conflict -- Failure of interallied cooperation, 1945-1947 -- Outbreak and culmination of the cold War, 1947-1949 -- 'Struggle for peace,' 1949-1953 -- Stalin's role in Cold War interaction	<https://d-nb.info/gnd/4075770-5>
Thermodynamics, Gibbs method and statistical physics of electron gases ¤ This book deals with theoretical thermodynamics and the statistical physics of electron and particle gases. While treating the laws of thermodynamics from both classical and quantum theoretical viewpoints, it posits that the basis of the statistical theory of macroscopic properties of a system is the microcanonical distribution of isolated systems, from which all canonical distributions stem. To calculate the free energy, the Gibbs method is applied to ideal and non-ideal gases, and also to a crystalline solid. Considerable attention is paid to the Fermi-Dirac and Bose-Einstein quantum statistics and its application to different quantum gases, and electron gas in both metals and semiconductors is considered in a nonequilibrium state. A separate chapter treats the statistical theory of thermodynamic properties of an electron gas in a quantizing magnetic field.	<https://d-nb.info/gnd/4057000-9> <https://d-nb.info/gnd/4059827-5> <https://d-nb.info/gnd/4151870-6> <https://d-nb.info/gnd/4755839-8>
Navigationsunterstützung durch integrierte Kommunikation - (Navigation Support by Integrated Communication) : NACOM ; Final Report ; Period of Report: 01.06.1999 - 30.06.2002 ¤ Self organised co-ordination systems, AIS, ECIDOS, de-central architecture, master-slave-structure, satellite based communication system, navigation	<https://d-nb.info/gnd/4690490-6> <https://d-nb.info/gnd/4179589-1> <https://d-nb.info/gnd/4202846-2> <https://d-nb.info/gnd/4206098-9>
Developments in collectively agreed pay 2000-2017 ¤ This report examines the development of collectively agreed pay in conjunction with the development of actual compensation (‘wages’) and labour productivity in real terms. It applies both a longer-term perspective (the early 2000s to 2017) and a short-term perspective, with a focus on the outcomes of the most recent bargaining rounds in 2016–2017 as well as on the development of public sector negotiated pay. In most countries with available data (14 EU Member States), there has been a positive wage drift since the early 2000s, indicating that actual wages have grown more than collectively agreed pay. While growth in collectively agreed pay has, by and large, gained momentum in 2017, this has often not translated into growth in real terms due to inflation rates. In fact, 6 out of these 14 countries even saw a decline in collectively agreed pay in real terms.	<https://d-nb.info/gnd/4138425-8> <https://d-nb.info/gnd/4002641-3> <https://d-nb.info/gnd/4013887-2>
Idea to image in Photoshop CS2 : Rick Sammon's guide to enhancing your digital photographs ¤ BEGIN Introduction -- The photographic idea -- Image-enhancement artistry -- Creative-image artistry -- Advanced-image artistry --The photographic image -- Index Learn how to take digital photographs and work with Photoshop to turn normal digital images into creative and imaginative ones. Techniques such as aging an image, creating a montage, enhancing an action shot, and hand-coloring a photograph are included END	<https://d-nb.info/gnd/4378156-1> <https://d-nb.info/gnd/4833303-7>
Optimal knowledge management : wisdom management systems concepts and applications ¤ This book outlines a new way of approaching the development and implementation of information systems. Not only does the book explore a different approach to determining an organization's opportunities and solving its problems, but it also highlights methods for optimal decision making	<https://d-nb.info/gnd/4561842-2>
From concept to form in landscape design ¤ The concept -- Geometric form development -- Naturalistic form development -- Principles of design -- Beyond the rules: anomalous and provocative design -- Case studies	<https://d-nb.info/gnd/4034350-9> <https://d-nb.info/gnd/4123285-9>
Large Turbine Blades of New Technologies for Environmentally Friendly Gas Turbines, Siemens AG Power Generation Subproject: Behaviour of Defects and Short Cracks : Final Report ; Project Duration: 01.June 1997 - 30.June 2001 ¤ Single crystal superalloy, short crack behaviour, cyclic crack growth rate da/dN, creep crack growth rate da/dt, C*-integral, creep behaviour, notch sensitivity, laser-drilled holes	<https://d-nb.info/gnd/4550194-4> <https://d-nb.info/gnd/4158567-7> <https://d-nb.info/gnd/4337437-2> <https://d-nb.info/gnd/4217961-0> <https://d-nb.info/gnd/4128239-5>
 ¤ 	<https://d-nb.info/gnd/4058076-3> <https://d-nb.info/gnd/4129610-2> <https://d-nb.info/gnd/4017690-3> <https://d-nb.info/gnd/4038825-6> <https://d-nb.info/gnd/4038852-9> <https://d-nb.info/gnd/4150879-8>
Investigation of new homogeneous atmospheric plasmas and selected applications, Acronym: ATMOSPLASMA, Subproject: Investigation of the existence range of homogeneous barrier discharges : Final report ; BMBF collaborative project ; Project duration/report period: 1.6.1999 - 30.11.2002 ¤ Dielectric barrier discharge (DBD), homogeneous atmospheric pressure discharge, plasma parameters, plasma processing, thin film deposition, plasma-polymerization, thin films, coating of aluminium sheet metal, corrosion protection, He, hexamethyldisiloxane	<https://d-nb.info/gnd/4046266-3> <https://d-nb.info/gnd/4032522-2> <https://d-nb.info/gnd/4142103-6> <https://d-nb.info/gnd/4530210-8> <https://d-nb.info/gnd/4005996-0>
Research methods in anthropology : qualitative and quantitative approaches ¤ Research Methods in Anthropology is the standard textbook for methods classes in anthropology programs. Over the past 13 years, it has launched tens of thousands of students into the field with its combination of rigorous methodological advice, wry humor, common sense advice, and numerous examples from actual field projects. Now the third edition of this classic textbook is ready, written in Bernard's unmistakable conversational style. RMA 3 contains all the useful methodological advice of previous editions and more: additional material on text analysis, an expanded section on sampling in field settings, the use of computers for fieldwork and analysis, the pros and cons of rapid assessment techniques in anthropology, and dozens of new examples. "Methods belong to all of us" is the watchword of this book. Whether you are coming from a scientific, interpretive, or applied anthropological tradition, your students should learn field methods from the best guide around.	<https://d-nb.info/gnd/4002230-4> <https://d-nb.info/gnd/4155046-8>
Crowds ¤ Introduction: A book of crowds / Jeffrey T. Schnapp and Matthew Tiews -- Mob porn / Jeffrey T. Schnapp -- 'Turba' : Latin / Alexandra Katherina T. Sofroniew -- Bathing in the multitude / Michael Hardt -- The invention of the masses : the crowd in French culture from the Revolution to the Commune / Stefan Jonsson -- 'Mass' : English (French, German) / Marisa Galvez -- Ceremony / Michel Serres -- Crowd politics : the myth of the 'Populus Romanus' / Joy Connolly -- 'People' : English / Marisa Galvez -- Compactings and loosenings / Susan Buck-Morss -- Intimacy and anonymity, or, How the audience became a crowd / William Egginton -- 'Crowd' : English / Marisa Galvez -- The crowds laughs / T.J. Clark -- Sports crowds / Allen Guttmann -- 'Multitude' : English / Susan Schuyler -- Rolling Stones play free concert at Altamont Speedway, December 6, 1969 / Greil Marcus -- Captive crowds : pilgrims and martyrs / Susanna Elm -- 'Hamon' : Hebrew / Na'ama Rokem -- Beyond the blindfold / Luiz Costa-Lima -- Movies and masses / Anton Kaes -- 'Samuuha' : Sanskrit / Peter Samuels -- Dolores Park, dyke march, June 2002 / Tirza True Latimer -- Mass, pack, and mob : art in the age of the crowd / Christine Poggi -- 'Mob' : English / Maria Su Wang -- Crowd writings / Armando Petrucci -- The return of the blob, or, How sociology decided to stop worrying and love the crowd / John Plotz -- 'Foule,' 'folla' : French/Italian / John B.Hill -- My summer of solitude / David Humphrey -- From crowd psychology to racial hygiene : the medicalization of reaction and the new Spain / Joan Ramon Resina -- 'Gente' : Spanish / Jeronimo Ernesto Arellano -- Take it / Ann Weinstone -- Crowds, number, and mass in China / Haun Saussy -- 'Zhong' : Chinese / Ka-Fai Yau -- Crowd control / David Theo Goldberg -- Market crowds / Urs Stäheli -- 'Ochlos' : Ancient Greek / Sebastian de Vivo -- Barneys New York : the warehouse / Jessica Burstein -- Wunc / Charles Tilly -- 'Csőd,' 'tömeg,' 'csődtömeg' : Hungarian / Dániel Margócsy -- Protest crowds / Tom Seligman -- Far above the madding crowd : the spatial rhetoric of mass representation / Andrew V. Uroskie -- 'Tolpa' : Russian / Dustin Condren -- Crowd experiences / Hayden White -- Far from the crowd : individuation, solitude, and 'society' in the western imagination / Jobst Welge -- 'Vulgus' : Latin / Alexandra Katherina T. Sofroniew -- MLK rally / Richard Rorty -- Agoraphobia : an alphabet / Jessica Burstein -- A singular month of May / Alain Schnapp -- Crowds as tear-jerking opportunities / Luigi Ballerini -- Afterword / N. Katherine Hayles	<https://d-nb.info/gnd/4130047-6> <https://d-nb.info/gnd/4037865-2> <https://d-nb.info/gnd/4055891-5> <https://d-nb.info/gnd/4037879-2> <https://d-nb.info/gnd/4604994-0>
The political origins of religious liberty ¤ Introduction: of liberty, laws, religion and regulation -- The political origins of religious liberty -- Colonial British America -- Mexico and Latin America -- The Eastern Bloc and the Baltics (with Cheryl Ilinskas) -- We gather together: the consequences of religious liberty -- Appendix: list of definitions, axioms and propositions -- Propositions	<https://d-nb.info/gnd/4125186-6>
Fuzzy statistics ¤ This monograph introduces elementary fuzzy statistics based on crisp (non-fuzzy) data. In the introductory chapters the book presents a very readable survey of fuzzy sets including fuzzy arithmetic and fuzzy functions. The book develops fuzzy estimation and demonstrates the construction of fuzzy estimators for various important and special cases of variance, mean and distribution functions. It is shown how to use fuzzy estimators in hypothesis testing and regression, which leads to a comprehensive presentation of fuzzy hypothesis testing and fuzzy regression as well as fuzzy prediction. TOC:Introduction.- Fuzzy Sets.- Estimate M, Variance Known.- Estimate M, Variance Unknown.- Estimate p, Binomial Population.- Estimate sigma2 from a Normal Population.- Estimate M1 - M2, Variances Known.- Estimate M1 - M2, Variances Unknown.- Estimate d = M1 - M2, Matched Pairs.- Estimate p1 - p2, Binomial Populations.- Estimate sigma sub one squared/sigma sub two squared, Normal Populations.- Tests on M, Variance Known.- Tests on M, Variance Unknown.- Tests on p for a Binomial Population.- Tests on sigma2, Normal Population.- Tests M1 vs. M2, Variances Known.- Test M1 vs. M2, Variances Unknown.- Test p1 = p2, Binomial Populations.- Test d = M1 - M2, Matched Pairs.- Test sigma sub one squared vs. sigma sub two squared, Normal Populations.- Fuzzy Correlation.- Estimation in Simple Linear Regression.- Fuzzy Prediction in Linear Regression.- Hypothesis Testing in Regression.- Estimation in Multiple Regression.- Fuzzy Prediction in Regression.- Hypothesis Testing in Regression.- Summary and Questions.- Maple Commands	<https://d-nb.info/gnd/4779113-5> <https://d-nb.info/gnd/4728168-6>
Politics and the people in revolutionary Russia : a provincial history ¤ Introduction -- The February revolution : whose story to believe? -- The Socialist Revolutionary Party and the place of party politics -- Choosing local leaders -- Talking to the people and shaping revolution -- Soldiers and their wives -- Water is yours, light is yours, the land is yours, the wood is yours -- Feeding Russia	<https://d-nb.info/gnd/4043429-1> <https://d-nb.info/gnd/4153812-2> <https://d-nb.info/gnd/4304263-6>
Addiction neurobiology : ethical and social implications ¤ This report reviews developments in the neuroscience of addiction, explores how they might affect the way we view and treat drug problems, and considers the issues that they raise for drug policy in Europe. In language that is easily accessible, the report presents the complex brain processes involved in addition and the ethical implications inherent to current addiction research.--Publisher's description	<https://d-nb.info/gnd/4041871-6> <https://d-nb.info/gnd/4138597-4>
In black and white : race and sports in America ¤ In this compact volume, Kenneth L. Shropshire confronts prominent racial myths head-on, offering both a descriptive history of and prescriptive solutions for the most pressing problems currently affecting sports. Interestingly, Shropshire reveals how sports were once much less segregated than they later became - after white players and owners felt threatened by the presence and abilities of black competitors. [...] In the insular world of sport, characterized by a feeder system through which former players often move up to become coaches, managers, executives, and owners, blacks are eminently qualified. For example, after decades of active involvement with their sport, they often bring to the table experiences more relevant to the black players who make up the majority of professional athletes. Given the centrality of sport in American life, it is imperative that the industry be a leader, not a laggard, in the arena of racial equality. Informed by Frederick Douglass's belief that 'power concedes nothing without a demand,' In Black and White casts its net widely, dissecting claims of colorblindness and reverse racism as self-serving, rhetorical camouflage and scrutinizing professional and collegiate sports, sports agents, and owners alike. No mere polemic, however, the volume looks optimistically forward, outlining strategies of interest to all those who have a stake, professional or otherwise, in sports and racial equality	<https://d-nb.info/gnd/4048442-7> <https://d-nb.info/gnd/4056366-2>
Characterization of CFRP Structures with Non-Destructive Testing Methods, Part A:  Ultrasonic : Duration of the Project: 01.12.1999 to 30.11.2003 ¤ UT-inspection, CFRP-components, phased array, probe optimisation, optimisation of the UT-technique, air coupled UT, demonstrator	<https://d-nb.info/gnd/4067689-4> <https://d-nb.info/gnd/4164540-6>
Power and virtue : architecture and intellectual change in England 1660 - 1730 ¤ Experimental knowledge and the use of architecture -- The political use of architecture -- The sense prior to other senses -- The virtuoso as the second maker -- Reconstituting taste in architecture	<https://d-nb.info/gnd/4002851-3>
Fighting Words : Fifteen books that shaped the postcolonial world ¤ From Communism to postcapitalism : Karl Marx and Friedrich Engels's The Communist manifesto (1848) / Dominic Davies -- Anna Julia Cooper's A voice from the South (1892) : Black feminism and human rights / Imaobong Umoren -- Emily Hobhouse, The brunt of the war and where it fell / Christina Twomey -- W.E.B. Du Bois's The souls of Black folk (1903) : of the veil and the colour-line, of double-consciousness and second-sight / Reiland Rabaka -- Wake up, India : a plea for social reform (1913) : Annie Besant's anti-colonial networks / Priyasha Mukhopadhyay -- Sol Plaatje's Native life in South Africa (1916) : the politics of belonging / Janet Remmington -- Making freedom : Jawaharlal Nehru's An autobiography (1936) and The discovery of India (1946) / Elleke Boehmer -- Joseph B. Danquah's The Akan doctrine of God (1944) : anticolonial fragments? / Rouven Kunstmann -- The resistant forces of myth : Miguel Ángel Asturias's Men of maize (1949) / Johanna Richter -- The hip-hop legacies of Cheikh Anta Diop's Nations nègres et culture (1954) / Ruth Bush -- Culture in transition : Rajat Neogy's Transition (1961-8) and the decolonization of African literature / Asha Rogers -- Frantz Fanon's The wretched of the earth (1961) : the spectre of the third world project / John Narayan -- The match is in the spinifex : Frank Hardy, The unlucky Australians (1968) / Benjamin Mountford -- Provenance, identification and confession in Sally Morgan's My place (1987) / Michael R. Griffiths -- Freedom fighter/postcolonial saint : the symbolic legacy of Nelson Mandela's Long walk to freedom (1994) / Erica Lombard	<https://d-nb.info/gnd/4229761-8> <https://d-nb.info/gnd/4142680-0> <https://d-nb.info/gnd/4142673-3> <https://d-nb.info/gnd/4130705-7>
Soy protein and formulated meat products ¤ The soy journey -- Soy protein essentials -- Soy protein paradigms and dynamics -- A long and winding road, a history of meat processing -- Lifestyle foods paradigms -- Downsizing super-sized food -- Genetically modified organisms (GMO) -- Functional non-meat protein properties -- Emulsified meats -- Meat patties -- Ingredients for whole muscle meats -- Breaded poultry foods -- Dry fermented sausage -- Liver sausage and patés -- Protein-enhanced fresh meat	<https://d-nb.info/gnd/4181730-8> <https://d-nb.info/gnd/4113575-1>
Wassily Leontief and input-output economics ¤ Wassily Leontief (1905-1999) was the founding father of input-output economics, for which he received the Nobel Prize in 1973. This book offers a collection of papers in memory of Leontief by his students and close colleagues. The first part, 'Reflections on Input-Output Economics', focuses upon Leontief as a person and scholar as well as his personal contributions to economics. It includes contributions by Nobel Laureate Paul A. Samuelson who shares his memories of a young Professor Leontief at Harvard and ends with the last joint interview with Wassily and his wife, to date previously unpublished. The second part, 'Perspectives of Input-Output Economics', includes new theoretical and empirical research inspired by Leontief's work and offers a wide-ranging sample of the current state of interindustry economics, a field Leontief founded. This is a strong collection likely to appeal to a wide range of professionals in universities, government, industry and international organizations.	<https://d-nb.info/gnd/4027105-5>
Thomas Paine and the literature of revolution ¤ The American School of Empire considers how an American idea of empire evolved in the 1790s and would shape and be shaped by the literature and art of the early US. Hamilton's introductory essay suggests that empire was as important to the foundation of the US as concepts like democracy, freedom, nation, and republic. This book thus begins from the premise that the history of empire in the United States can be traced back to the inception of the country, if not earlier. It contends that the United States was conceived as an empire, culturally, politically, and legally. Empire, as a broad theory for organizing not only the state but also the understanding of difference and the relationship to space, in other words, was a crucial conceptual frame shaping the culture of the early US -- Provided by publisher Inventing an American public : the Pennsylvania Magazine and revolutionary American political discourse -- 'Could the wolf bleat like the lamb' : Paine's critique of the early American public sphere -- Writing revolutionary history -- The science of revolution : technological metaphors and scientific methodology in Rights of man and the Age of reason -- 'Strong friends and violent enemies' : the historical construction of Thomas Paine through the nineteenth century -- Paine and nineteenth century American literary history	<https://d-nb.info/gnd/4035964-5> <https://d-nb.info/gnd/4049680-6>
Inductive invariant checking with partial negative application conditions ¤ Graph transformation systems are a powerful formal model to capture model transformations or systems with infinite state space, among others. However, this expressive power comes at the cost of rather limited automated analysis capabilities. The general case of unbounded many initial graphs or infinite state spaces is only supported by approaches with rather limited scalability or expressiveness. In this report we improve an existing approach for the automated verification of inductive invariants for graph transformation systems. By employing partial negative application conditions to represent and check many alternative conditions in a more compact manner, we can check examples with rules and constraints of substantially higher complexity. We also substantially extend the expressive power by supporting more complex negative application conditions and provide higher accuracy by employing advanced implication checks. The improvements are evaluated and compared with another applicable tool by considering three case studies.	<https://d-nb.info/gnd/4274073-3>
Systems and software development, modeling, and analysis : new perspectives and methodologies ¤ This book presents diverse, interdisciplinary research on topics pertaining to the management, integration, evaluation, and architecture of modern computational systems and software	<https://d-nb.info/gnd/4116522-6> <https://d-nb.info/gnd/4137282-7>
Couture culture : a study in modern art and fashion ¤ Machine generated contents note: Acknowledgments viii --Introduction 2 1 -- Fashion, Art, and the Marketing of Modernism 8 --2 -- Theater and the Spectacle of Fashion 80 --3 -- Fashioning Commodity Culture 192 --4 -- The Readymade and the Genuine Reproduction 266 Conclusion 327 --Notes 338 -- Sources Consulted 386 -- List of Illustrations 415 -- Index 429	<https://d-nb.info/gnd/4114333-4> <https://d-nb.info/gnd/4245678-2> <https://d-nb.info/gnd/4059702-7> <https://d-nb.info/gnd/4039792-0>
Verisoft : Proving as Engineering Science ; Final Report on the Sponsored Project ¤ Formal verificatin, computer aided verification, CAV, theorem proving, hardware verification, software verification	<https://d-nb.info/gnd/4055382-6> <https://d-nb.info/gnd/4226679-8>
Project Verification Technology for Onboard Systems : Definition Phase (Phase 1) ; Final Report ; Period: 01.10.1998 to 30.09.2000, Reference: EXP 048/01, CASIV-Final Report ... ¤ Aircraft cabin systems, integrated modular avionic, test methods & means, test systems, test strategies, automation of system tests, test facilities, system integration tests	<https://d-nb.info/gnd/4121851-6> <https://d-nb.info/gnd/4047610-8> <https://d-nb.info/gnd/4125542-2> <https://d-nb.info/gnd/4154784-6>
It started with Copernicus : how turning the world inside out led to the scientific revolution ¤ Machine generated contents note: Chapter 1 Making Worlds 13 -- Chapter 2 Tycho's Illusion 41 -- Chapter 3 The Discovery of Discovery 77 -- Chapter 4 Around-the-Corer Inquiry 111 -- Chapter 5 Stevin, Gilbert, Kepler, and Galileo 137 -- Chapter 6 The Emergence of Probability 171 -- Epilogue Cognition and Politics 193 -- Appendix AC and the Industrial Revolution 203 -- References 209 -- Index 217	<https://d-nb.info/gnd/4041421-8> <https://d-nb.info/gnd/4003311-9>
Leitprojekt: Modular Diode Laser Beam Tools, Subproject: Basic Investigations on the Integration of (HLDL) in Machine Tools for Surface Treatment : Final Report No. 9.1. as a Sequence of Interim Reports ; [Duration of the Project: 01.07.1998 to 31.12.2003] ¤ Diode laser, hardening, hardening process, multi-beam assembly, multi-beam strategy, minimise distortion, temperature control, parameter data base	<https://d-nb.info/gnd/4195920-6> <https://d-nb.info/gnd/4309520-3>
Specification of the Environmental Monitoring Programme : Integration of Monitoring Programmes of Other Departments ; Update and Revision of the Inventory of Monitoring Programmes of Other Departments (Initial Inventory - 1995/1996) ; Research Report 29982212/01 ¤ Environmental monitoring, monitoring programmes, observation network, GIS, metadata, observation parameters, state of the environment, environmental data catalogue	<https://d-nb.info/gnd/4278451-7>
Proof and Consulting Centres (EBZ) - Trade-Specific Secretariat Craft: LASER 2000 Final Report; Consortium Project; [Duration: 01.07.1999 to 30.06.2002] ¤ Service profile, potential of laser uses, media collection, vocational training, polytechnical school, tooling manufacturing, mould making, wood processing with the laser, samples case-laser technology applications, internet information system, tibb e.V., industrial fair support	<https://d-nb.info/gnd/4023299-2> <https://d-nb.info/gnd/4166821-2> <https://d-nb.info/gnd/4239920-8> <https://d-nb.info/gnd/4069342-9>
Intelligent hydrogels ¤ This volume of Progress in Colloid and Polymer Science assembles original contributions and invited reviews from the priority research program	<https://d-nb.info/gnd/4160909-8>
Cultures merging : a historical and economic critique of culture ¤ Economists agree about many things--contrary to popular opinion--but the majority agree about culture only in the sense that they no longer give it much thought. So begins the first chapter of Cultures Merging, in which Eric Jones--one of the world's leading economic historians--takes an eloquent, pointed, and personal look at the question of whether culture determines economics or is instead determined by it. Bringing immense learning and originality to the issue of cultural change over the long-term course of global economic history, Jones questions cultural explanations of much social behavior in Europe, East Asia, the United States, Australia, and the Middle East. He also examines contemporary globalization, arguing that while centuries of economic competition have resulted in the merging of cultures into fewer and larger units, these changes have led to exciting new syntheses. Culture matters to economic outcomes, Jones argues, but cultures in turn never stop responding to market forces, even if some elements of culture stubbornly persist beyond the time when they can be explained by current economic pressures. In the longer run, however, cultures show a fluidity that will astonish some cultural determinists. Jones concludes that culture's 'ghostly transit through history' is much less powerful than noneconomists often claim, yet it has a greater influence than economists usually admit. The product of a lifetime of reading and thinking on culture and economics, a work of history and an analysis of the contemporary world, Cultures Merging will be essential reading for anyone concerned about the interaction of cultures and markets around the world.	<https://d-nb.info/gnd/4037653-9> <https://d-nb.info/gnd/4120627-7> <https://d-nb.info/gnd/4125698-0> <https://d-nb.info/gnd/4114036-9> <https://d-nb.info/gnd/4066438-7> <https://d-nb.info/gnd/4033572-0>
Clays ¤ This monograph presents the fundamentals of the mineralogy and geology of clays. The chemical or isotopic composition and the crystalline structure of clays is based on some relatively simple laws. Abundant illustrations help to understand the subject and can be used in courses. The organization of the book follows a logical structure. From the representation of the structure of minerals, the determination of their crystalline state by using X-ray diffractometer measurements (and other techniques) the thermodynamic and kinematic conditions of their formation is reconstructed. Then the genesis and alteration of the clays at their natural occurrences is discussed. In the last chapter it is stressed that clay minerals can form in variety of different environments: meteorites, lavas, subduction zones for example. The book is aimed for graduate students and scientists (geologists, geographers, engineers, environmental and soil scientist) who want to get a comprehensive introduction in the topic	<https://d-nb.info/gnd/4130684-3> <https://d-nb.info/gnd/4121648-9> <https://d-nb.info/gnd/4185646-6> <https://d-nb.info/gnd/4039457-8>
NMR for physical and biological scientists ¤ What is spectroscopy? -- Elementary aspects of nuclear magnetic resonance (NMR: I) -- Elementary aspects of NMR: II. Fourier transform NMR -- Nuclear spin relaxation and the nuclear Overhauser effect -- Classical and quantum descriptions of NMR experiments in liquids -- Density operator and product operator descriptions of NMR experiments in liquids -- Multidimensional NMR: homonuclear two-dimensional NMR experiments and coherence selection -- Heteronuclear correlations in NMR -- Building blocks for multidimensional NMR and special considerations for biological applications of NMR -- NMR under anisotropic conditions: NMR in the solid state and ordered fluids -- Relaxation revisited: dynamic processes and paramagnetism -- Diffusion, imaging and flow	<https://d-nb.info/gnd/4075421-2>
Legal Action Requirement for Adapting to the Consequences of Climate Change: Analysis, Further and New Development of Legal Instruments ¤ In Europe and in Germany, climate change will bring about additional environmental risks against which precautionary measures will have to be taken. Against this backdrop, it is analyzed whether existing environmental and planning laws are providing for sufficient precautionary action or in how far they ought to be adapted to the impacts of climate change. The first part of the study explores the strategic challenges and basic constitutional conditions of such regulatory adaptation. The second part then focuses on those fields of environmental and planning law that are probably most affected by the impacts of climate change, i.e., flood protection, coastal protection, water quality, water availability, soil protection, plant safety, spatial planning, environmental impact assessment and monitoring	<https://d-nb.info/gnd/4061643-5> <https://d-nb.info/gnd/4164199-1>
