Alter und die Auszahlungsphase von Altersvorsorge, Renten und Finanzmärkten ¤ In diesem Papier wird der Einfluss des Alterns auf private Altersvorsorge, insbesondere auf die Auszahlungsphase, bewertet. Darüber hinaus wird die Rolle von Renten bei der Finanzierung der Rente und die Funktion der Finanzmärkte bei der Allokation von Vermögenswerten in definierten Beitragsrentenplänen untersucht. Eine umfassende Empfehlung für die Berücksichtigung wird am Ende des Papiers bereitgestellt.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
1. Märkte ¤ Mehr als alles andere in der Geschichte der Entwicklung des wirtschaftlichen Denkens ist die experimentelle Ökonomik die Erweiterung des Marktpotenzials, deren Ergebnisse nicht Teil der Absichten der Teilnehmer sind. Es ist genau so, dass Märkte aus der dunklen Vergangenheit des sozialen und wirtschaftlichen Austauschs als unergründliche menschliche soziale Neigung zum Handel, Tausch und Austausch hervorgegangen sind, anstatt sie als erfunden zu beschreiben. Auch heute, wie in der experimentellen Unterabteilung der wirtschaftlichen Systemgestaltung und -prüfung, erscheint die Erfindung zunächst prominent, alle Entwürfe sind jedoch der kontinuierlichen Veränderung und Anpassung angesichts von Erfahrung und Rückmeldung unterworfen; zuerst in Labortests, dann weiter im Feld. Zum Beispiel hat der Chicago Mercantile Exchange ein Buch von Regeln, bestehend aus einem drei Ringen losgelassenen Heft, das die Beharrlichkeit der Veränderung aufgrund von Erfahrung symbolisiert, die Institutionen kennzeichnet.	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1>
Kapitel 2. Ökosystemdynamik ¤ Aus Ökosystemen beziehen wir Nahrung und Faser, Brennstoff und Arzneimittel. Ökosysteme vermitteln lokale und regionale Klimazonen, stabilisieren Böden, reinigen Wasser und bieten im Allgemeinen eine nahezu unerschöpfliche Liste von Diensten, die für das Leben, wie wir es kennen, unerlässlich sind. Um zu verstehen, wie diese Dienste gemanagt werden können, ist es unerlässlich, zu verstehen, wie ökologische Gemeinschaften organisiert sind und wie die biologische Vielfalt zu messen ist, die sie enthalten. Ökologische Gemeinschaften bestehen aus vielen Arten, die ihrerseits aus großen Anzahlen von Individuen bestehen, jedes mit seinem eigenen separaten ökologischen und evolutionären Agenda. Nicht alle Arten sind gleich, was ihre Rolle bei der Aufrechterhaltung der Funktion von Ökosystemen oder ihre Resilienz gegenüber Stress angeht. In diesem Kapitel wird erklärt, wie Ökosysteme sich entwickeln und als komplexe adaptive Systeme funktionieren. Es untersucht ökologische Systeme auf Skalen von der kleinen zur großen, von dem Einzelnen zum Kollektiven zum Gemeinschafts- von der Blatt- zum Pflanzen- bis zum Biosphärenraum (einschließlich des globalen Kohlenstoffkreislaufs). Es überprüft theoretische und empirische Modelle der Ökosystemdynamik, die stark nichtlinear und das Potenzial für qualitative und irreversibel Schritte enthalten. Es berücksichtigt Anwendungen in Wäldern, Fischereien, Grasländern und Süßwasserseen.	<https://d-nb.info/gnd/4061619-8> <https://d-nb.info/gnd/4061638-1> <https://d-nb.info/gnd/4078523-3> <https://d-nb.info/gnd/4164199-1> <https://d-nb.info/gnd/4075236-7>
Aktuelle Trends in der Statistik von institutionellen Anlegern ¤ Daten zur Messung und Analyse der zunehmenden Rolle der institutionellen Anleger in den Kapitalmärkten wurden in den vergangenen Jahren von der OECD gesammelt und veröffentlicht. Diese Datenbank ist nun in das Rahmenwerk der OECD-Finanzrechnungen integriert. In diesem Artikel wird ein Überblick über die Vermögenswerte der institutionellen Anleger, ihre Bestandteile und ihre Entwicklung im Gesamtwert und nach Ländern gegeben.	<https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4068097-6>
Private Pensions und politische Antworten auf die finanzielle Wirtschaftskrise ¤ In diesem Artikel werden Antworten der Regulierer, Aufsichtsbehörden und Politiker auf die derzeitige finanzielle und wirtschaftliche Krise im Bereich der privaten Altersvorsorge diskutiert. Diese Antworten werden im Lichte internationaler Richtlinien, Best Practices und Empfehlungen zur Verbesserung der Gestaltung der privaten Altersvorsorge untersucht. Politiker werden daran erinnert, dass private Altersvorsorge weiterhin eine wichtige Rolle in einem ausgewogenen Pensionssystem spielt, wobei Sicherheit durch Vielfalt der Versorgung entsteht.	<https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4067488-5>
Kapitel 64 Lernen in Eingangsbeschränkungspreis-Spielen ¤ In diesem Kapitel wird untersucht, ob Verfeinerungen auf der Grundlage von Vorwärtsinduktion oder einfacher adaptiver Lernmodelle besser in der Lage sind, das Verhalten in Signalisierungsspiel-Experimenten zu erfassen. Dieses Kapitel zeigt auch, dass beobachtetes Verhalten nicht mit der Gleichgewichtsverfeinerungsliteratur oder rein glaubensbasierten adaptiven Lernmodellen übereinstimmt. Ein erweitertes adaptives Lernmodell, in dem einige Spieler die Existenz von überlegenen Strategien und ihre Folgen erkennen, gelingt es erfolgreich, die wichtigsten qualitativen Merkmale der Daten zu erfassen. Gleichgewichtsverfeinerungen funktionieren in der Erfassung unserer Ergebnisse sehr schlecht. Die Verfeinerungen sagen nichts über die beobachteten Dynamiken des Spielens aus und können die beobachteten Unterschiede zwischen den Behandlungen I und IB sowie zwischen den Behandlungen II, III und IV nicht vorhersagen. Die Ergebnisse der Behandlung V sind vollständig inkonsistent mit jeder Verfeinerung zum sequentiellen Gleichgewicht. Alle diese Ergebnisse können durch ein einfaches glaubensbasiertes Lernmodell gekennzeichnet werden, das erlaubt, dass Spieler einige eingeschränkte Denkfähigkeiten haben.	<https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4124477-1>
Housingmärkte und Haushaltsverschuldung : Kurzfristige und Langfristige Risiken ¤ Hohe Haushaltsverschuldungen werden seit längerem als eine Quelle von Risiken für die Haushaltsbilanzen und die finanzielle Stabilität angesehen. Die Haushaltsverschuldung ist in vielen OECD-Ländern gestiegen, obwohl es große Unterschiede zwischen ihnen in Bezug auf die Höhe und Zusammensetzung der Schulden, die Verteilung der damit verbundenen Risiken innerhalb des Finanzsystems und zwischen diesem und dem Haushaltssektor gibt.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Kapitel 14 Numerische dynamische Programmierung in der Wirtschaftslehre ¤ In diesem Kapitel werden die numerischen Methoden zur Lösung von dynamischen Programmierungsproblemen (DP) untersucht. Das DP-Framework wird in der Wirtschaftswissenschaft wegen seiner Fähigkeit, fast jedes Problem der sequenziellen Entscheidungsfindung über Zeit und unter Unsicherheit zu modellieren, ausgiebig verwendet. Das Kapitel konzentriert sich auf kontinuierliche Markov-Entscheidungsprozesse (MDPs), da diese Probleme häufig in wirtschaftlichen Anwendungen auftreten. Obwohl die Komplexitätstheorie eine Reihe nützlicher Algorithmen vorschlägt, sagt die Theorie relativ wenig über wichtige praktische Probleme aus, wie zum Beispiel die Bestimmung des Punkts, an dem verschiedene Exponentialzeitanalgorithmen wie die Chebyshev-Approximationsmethoden zu explodieren beginnen, wodurch es optimal ist, zu polynomischen Zeitanalgorithmen zu wechseln. In zukünftigen Arbeiten wird es unerlässlich sein, numerische Vergleiche einer breiteren Palette von Methoden über eine breitere Palette von Testproblemen durchzuführen, einschließlich Probleme von mittlerer bis hoher Dimensionalität.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4148259-1> <https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4011152-0>
Kapitel 10. GPU-Computing in der Ökonomie ¤ In diesem Papier werden Probleme in Bezug auf GPU für wirtschaftliche Probleme diskutiert. Es werden neue Methoden und Ressourcen vorgestellt, die für die Lösung und Schätzung wirtschaftlicher Modelle verfügbar sind, und es werden Situationen hervorgehoben, in denen sie nützlich sind und andere, in denen sie unpraktisch sind. Zwei Beispiele illustrieren die verschiedenen Möglichkeiten, wie diese GPU-parallel Methoden eingesetzt werden können, um die Berechnung zu beschleunigen.	<https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4112736-5> <https://d-nb.info/gnd/4148259-1>
Verwendung von Derivaten für die Schuldenverwaltung und die Entwicklung des Inlandsschuldenmarktes : Schlussfolgerungen der Schlüsselkonferenz ¤ Die neunte OECD/ Weltbank/IMF-Jahreskonferenz über den globalen Anleihemarkt fand am 22.-23. Mai 2007 in Paris, Frankreich statt. Sie hob hervor, dass es in beiden reifen und aufstrebenden Märkten eine sehr starke Zunahme der Verwendung von Derivaten gegeben hat. Die Verwendung von Derivaten hilft den öffentlichen Schuldenverwaltern bei ihren Portfolio-Management-Aufgaben und bei der Unterstützung der Marktentwicklung. Es gibt jedoch mehrere institutionelle und strukturelle Hindernisse, die sich gegen die aktive Verwendung von Derivaten stellen. Die meisten entwickelten Märkte verwenden Derivate für die Schuldenverwaltungszwecke, während dies nur für wenige aufstrebende Märkte der Fall ist. Einige aufstrebende Märkte arbeiten jedoch daran, das notwendige rechtliche Umfeld für die Entwicklung der Derivatmärkte zu schaffen und die Herausforderungen zu bewältigen, die durch die Illiquidität des zugrunde liegenden Cashmarktes, Mängel in der Prüfung der Regulierung und Einschränkungen der Marktteilnahme entstehen.	<https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5>
Risk Capital in OECD-Ländern : Vergangene Erfahrung, aktuelle Situation und Politiken zur Förderung des unternehmerischen Finanzierungs ¤ Dieser Artikel setzt sich mit der Überwachung und Analyse von Entwicklungen und strukturellen Problemen im Zusammenhang mit dem Risikokapital fort, das die OECD seit den späten 1990er Jahren durchführt. Risikokapital, d. h. Finanzierung für schnell wachsende KMU, sollte die Unternehmertätigkeit und eine hohe Rate der Unternehmensgründungen fördern, die als wesentlich für die Erreichung der Vollbeschäftigung angesehen wird.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Regulierungsfragen im Zusammenhang mit der finanziellen Innovation ¤ Diese Note untersucht verschiedene regulatorische Fragen im Zusammenhang mit der finanziellen Innovation. Sie beginnt mit der Annahme, dass finanzielle Innovationen weder immer hilfreich (oder harmlos) noch immer bedrohlich sind. Innovationen haben das Potenzial, eine effizientere Allokation von Ressourcen zu ermöglichen und damit eine höhere Kapitalproduktivität und wirtschaftliche Wachstum zu erreichen. Viele finanzielle Innovationen haben diesen Effekt gezeigt. Andere jedoch nicht. Beispiele für Letzteres sind Produkte, die möglicherweise den Endnutzern vorgegaukelt wurden und zu Zahlungseinstellungen, Insolvenzen oder anderen Problemen geführt haben, oder Produkte, die in Bezug auf die verschiedenen Kredit- oder Marktrisiken, die sie beinhalten, unzureichend gemanagt wurden. Abgesehen von Überlegungen zu Problemen sollte Innovation als natürlicher Aspekt des Funktionierens eines wettbewerbsorientierten Systems gesehen werden. Daher ist die ideale Politikansatz, ein angemessenes Gleichgewicht zwischen der Erhaltung der Sicherheit und der Stabilität des Systems und der Erlaubnis für Finanzinstitute und Märkte, ihre vorgesehenen Funktionen auszuführen, zu finden. Dieser Ansatz beinhaltet zunächst sicherzustellen, dass die notwendigen Marktgestaltung- und Marktverbesserungsregeln im Geltungsbereich sind und dann eine angemessene Struktur für die Überprüfung finanzieller Innovationen einzurichten. Sieben Schritte, die zum Erreichen dieses Ziels erforderlich sind, werden im Bericht dargelegt.	<https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3>
Kapitel 20: Quantifizierung und Bewertung von Umweltgesundheitsrisiken ¤ Dieses Kapitel bietet einen Überblick über die derzeitige Methodik zur Bewertung von Umweltgesundheitsrisiken. Unsere Hauptaufmerksamkeit gilt den Praktiken, die die US-amerikanischen Regulierungsbehörden für die Bewertung von Krebsrisiken verwenden, obwohl wir auch einen kurzen Vergleich zur Methodik in Westeuropa anbieten. Anschließend diskutieren wir die potenziellen Voreingenommenheiten, die in den verschiedenen Komponenten der Bewertungsmethodik möglicherweise angelegt sein können, und diskutieren die Implikationen dieser Voreingenommenheiten für die Regulierungsrichtlinien. Dieses Kapitel bietet außerdem einen Überblick über die derzeitige Methodik zur Bewertung von Risiken sowohl der Mortalität als auch der Morbidität, wobei besonderes Augenmerk auf ex ante-Messungen des Wunsches der Einzelpersonen gelegt wird, für Risikominderungen zu zahlen. Wir stellen die zugrunde liegende Theorie, die Schätzungsbefürchtungen und die politischen Implikationen von Arbeitsmarkt-, Immobilienmarkt- und Umfragenstudien zur Schätzung des Wertes von Risikominderungen vor. Sobald wir das wirtschaftliche Rahmenwerk effizienter Regulierungsrichtlinien etabliert haben, bieten wir dann einen Überblick über den Umfang, in dem die US-amerikanische Regulierungsleistung diese Effizienzziele erfüllt und legen Vorschläge für eine bessere Erreichung dieser Ziele vor.	<https://d-nb.info/gnd/4061616-2> <https://d-nb.info/gnd/4061638-1> <https://d-nb.info/gnd/4006340-9>
Entwicklung benutzerzentrierter Interaktionsdesignmuster für das Internationale Datenraum-System (IDS)   ¤ Diese Arbeit beschreibt eine Reihe von Methoden zur Entwicklung benutzerzentrierter Interaktionsdesignmuster (IDP) auf der Grundlage des Internationalen Datenraum-Systems (IDS). Das IDS ist als virtueller Marktplatz zu verstehen, an dem Daten und Produkte gekauft und verkauft sowie damit verbundene Verträge abgeschlossen werden können. Auf der Grundlage des bestehenden Referenzmodells des IDS werden neue Arten von Benutzerschnittstellen (UI) erstellt. Es ist wichtig für die Entwickler der UI, dass die Benutzer und die damit verbundenen Kernaufgaben bekannt sind, damit die Interaktionen in einer benutzerfreundlichen Schnittstelle entworfen werden können. IDPs sollen Entwicklern dabei helfen, Anwendungen zu entwickeln. Die Muster sind Designmuster und stellen bewährte Lösungen für häufig auftretende Probleme für Entwickler dar, wenn sie die UI entwerfen. Sie bieten auch Designalternativen und können die Kommunikation zwischen potenziellen Endnutzern und Entwicklern effektiv unterstützen.	<https://d-nb.info/gnd/1232346071> <https://d-nb.info/gnd/4125909-9>
Kapitel 11: Erster Preis unabhängige private Werte Auktionen ¤ Die erste Preisauktion ist die Markteinrichtung, in der der Höchstbietende den Besitz des versteigerten Gegenstands erlangt und einen Preis zahlt, der dem Betrag des höchsten Gebots entspricht. Diese Markteinrichtung unterscheidet sich von der zweiten Preisauktion, in der der Höchstbietende den versteigerten Gegenstand erhält und einen Betrag zahlt, der dem zweithöchsten Gebot entspricht. Gebote in Auktionen mit versiegelten Geboten werden oft wörtlich in Umschläge eingeschlossen, müssen dies jedoch nicht; der wesentliche Unterschied besteht zu einer Echtzeitauktion, in der die Zeit, zu der Gebote während der Auktion eingereicht werden, ein wesentlicher Bestandteil der Markteinrichtung ist. In diesem Kapitel werden experimentelle Tests mit unabhängigen privaten Werten durchgeführt, um die Konsistenz des Bietverhaltens in der ersten Preisauktion mit drei ineinander geschachtelten Nash-Gleichgewichtsmodellen zu überprüfen. Die in diesem Kapitel vorgestellten Tests haben verschiedene Implikationen für die drei ineinander geschachtelten Modelle. Je nachdem, welcher Test verwendet wird, sind die Daten von nur 1/10 der Teilnehmer mit dem risikoneutralen Modell konsistent. Diese Schlussfolgerung gilt unabhängig davon, ob man die Tests mit Marktpreisen, den individuellen Teilnehmerbiet- und Werte oder den erwarteten entgangenen Einnahmen der Teilnehmer durchführt. Die Tests mit den individuellen Teilnehmerbiet- und Werten zeigen, dass die Daten von etwa 48 der Teilnehmer mit dem konstanten relativ risikofreudigen Modell konsistent sind und die Daten von fast allen Teilnehmern mit dem log-konkaven Modell konsistent sind.	<https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1>
Kapitel 111 Auszahlungsskaleneffekte und Risikopräferenz unter realen und hypothetischen Bedingungen ¤ Die Verwendung von Geldanreizen kann in einigen Kontexten das Verhalten nicht beeinflussen oder es kann einfach die Streuung der Daten um eine theoretische Vorhersage reduzieren. Die Experimente deuten jedoch darauf hin, dass Anregeffekte in anderen Kontexten groß und systematisch sein können. In der Abwesenheit einer weit verbreiteten akzeptierten Theorie, wann Anreize relevant sind, ist es wahrscheinlich nicht ratsam, wissenschaftliche Schlussfolgerungen aus Laborstudien abzuleiten, die keine klare, saliente Motivation liefern. Die hier vorgestellte Evidenz zeigt, dass sich auf fiktive Zahlungen verlassende Ergebnisse in einigen Umständen irreführend erweisen können. Darüber hinaus haben Sozialwissenschaftler keinen guten Gespür dafür, wann sie fiktiven Wahlmuster trauen sollten. Aus diesem Grund glauben sie, dass Leistungsbezogene Anreize in Wirtschaftsexperimenten verwendet werden sollten, und Ergebnisse, die durch fiktive Anreize motiviert sind, mit Vorsicht interpretiert werden sollten.	<https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4066528-8> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4139716-2>
Deregulierung, Handelsreform und Innovation im südafrikanischen Agrarsektor ¤ Diese Fallstudie untersucht den Einfluss von Deregulierung und Handelsreform auf den südafrikanischen Agrarsektor, der stark dualistisch ist und aus einem entwickelten kommerziellen Sektor und einem Subsistenzlandwirtschaftssektor besteht. Deregulierung und Handelsreform haben zu erheblichen Veränderungen in der Innovation im kommerziellen Agrarsektor geführt, wie zum Beispiel Wein und Früchte, was zu einem großen Wechsel in der Zusammensetzung geführt hat, während die Innovation in der Subsistenzlandwirtschaft scheinbar begrenzter war, die an Absorptionsfähigkeit mangelt. Rechtliche Unsicherheiten im Zusammenhang mit der Landreform können auch ein Faktor sein, der die Innovation im kommerziellen Landwirtschaftssektor negativ beeinflussen kann. Schlüsselwörter: Innovation, Deregulierung, Handelsreform, Südafrika, Landwirtschaft, Wein, Früchte, Feldfrüchte, ausländische Investitionen, Absorptionsfähigkeit.	<https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4113450-3>
Kapitel 13. Wechselkursprognosen: Eine Perspektive für Investoren ¤ Die beliebte wissenschaftliche Übung, Wechselkursprognosemodelle im Vergleich zu einem zufälligen Lauf relativ zu bewerten, wurde durch das gut zitierte Meese und Rogoff (1983) -Papier angeregt. Praktiker, die quantitative Modelle für den Handel von Wechselkursen erstellen, nähern sich der Prognose von einem anderen Standpunkt her an. Anstatt sich auf Prognosefehler für bilaterale Wechselkurse zu konzentrieren, wie im Meese-Rogoff-Fall, stellen wir dar, was erforderlich ist, um ein erfolgreiches Handelsmodell zu erstellen. Um mehr Perspektive zu bieten, wird eine bestimmte Herangehensweise an quantitative Modellierung vorgestellt, die Rückkehrprognosen, ein Risikomodell und eine Transaktionskostenbeschränkung in einem Optimierungsrahmen umfasst. Da ein zufälliger Lauf nicht als nützlicher Bewertungsmetriker für Währungsinvestitionen gilt, werden die Verwendung von Benchmarks diskutiert und es wird festgestellt, dass die Bewertung der Leistung in Währungen viel problematischer ist als in Aktienmärkten aufgrund der fehlenden passiven Anlagestrategie und der Vielzahl alternativer Formulierungen bekannter Währungsstilfaktoren. Anschließend werden analytische Werkzeuge bereitgestellt, die bei der Bewertung der Fähigkeiten von Währungshändlern in Bezug auf Portfolio-Neigungen und -Timing nützlich sein können. Schließlich wird untersucht, wie die Verwendung von Bedingungsinformationen die Fähigkeit zur Timing-Skill bei der Handel von generischen Stilen wie dem Carry-Trade verbessern kann. Diese Informationen können wertvoll sein, um die Dauer und die Größe von Portfolio-Drawdowns zu reduzieren.	<https://d-nb.info/gnd/4047390-9> <https://d-nb.info/gnd/4066399-1> <https://d-nb.info/gnd/4358095-6> <https://d-nb.info/gnd/4132280-0> <https://d-nb.info/gnd/4059787-8>
Human Health Biotechnologien bis 2015 ¤ Dieser Artikel bietet einen Überblick über die aktuelle Verwendung von Biotechnologie zur Herstellung von Produkten für die menschliche Gesundheit und gibt kurze Schätzungen über die Anzahl und Arten dieser Produkte, die bis 2015 auf dem Markt sein werden. Relevante Gesundheitsprodukte umfassen Biopharmazeutika, experimentelle Therapien (z.B. Zell-/Gewebeingenieurwesen und Gentransfer), kleine Molekültherapeutika, Diagnoseverfahren, Bioinformatik (einschließlich DNA-Sequenzierung und Pharmakogenetik), funktionelle Lebensmittel und Nahrungsergänzungsmittel sowie medizinische Geräte. Die Analyse der aktuellen Verwendung basiert auf Zulassungsdaten und der aktuellen Literatur und umfasst eine Vergleichbarkeit des zusätzlichen therapeutischen Wertes von Biopharmazeutika im Vergleich zu kleinen Molekülpharmazeutika. Die kurzen Schätzungen der Anzahl und Arten der Produkte, die bis 2015 auf dem Markt sein werden, basieren, soweit möglich, auf einer Analyse von quantitativen Daten zu klinischen Studien. Für einige andere Produkte, einschließlich funktioneller Lebensmittel und Nahrungsergänzungsmittel, ist es nicht möglich, kurze Schätzungen vorzunehmen, da keine zuverlässigen Daten vorliegen. Während der Anteil von Biopharmazeutika an allen auf dem Markt befindlichen Arzneimitteln erwartet werden, sehr nahe an historischen Werten zu bleiben, wird die Biotechnologie erwartet, in der Entdeckung, Entwicklung, Herstellung und/oder Verordnung von fast allen neuen Arzneimitteln bis 2015 eingesetzt zu werden. Darüber hinaus wird die Verwendung von biotech-basierten Diagnoseverfahren (insbesondere genetische Tests), Bioinformatik und Pharmakogenetik voraussichtlich zunehmen. In einigen Fällen werden diese Technologien verwendet, um die Sicherheit und Wirksamkeit von klinischen Studien zu verbessern, um personalisierte Verordnungspraktiken durchzuführen und um die Anzahl der unerwünschten Arzneimittelwirkungen zu reduzieren.	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4113450-3> <https://d-nb.info/gnd/4066399-1>
Lektionen aus der letzten Finanzkrise und die zukünftige Rolle von institutionellen Investoren ¤ Die Dynamik der Finanzkrise wurde durch das Unterpreisen von Risiken und die mangelnde Transparenz getrieben, was zu einem Vertrauensverlust führte, als die Blase schließlich platze. Die Krisebehandlung umfasste massive Regierungsinterventionen, die zu einer dauerhaften Übertragung von Verlusten auf den öffentlichen Sektor sowie zu souveränen-Schuldenkrise führten, die schmerzhafte Lösungen beinhalten können. Die Zulassung von Banken, Bankrott zu leiden, ist ein notwendiger disziplinierender Faktor, aber dies erfordert ein gut definiertes „Spielplan“, der in der Krise nicht existierte. Die derzeitigen regulatorischen Reformen zielen darauf ab, das Vertrauen wiederherzustellen, aber sie können die langfristige Potenzial von institutionellen Investoren behindern. Dennoch sollten institutionelle Investoren immer noch in der Lage sein, Risikokapital bereitzustellen – außer vielleicht für Pensionsfonds, die durch demografische Entwicklungen geschwächt wurden. Schließlich ist die Verbesserung der Governance und die Reduzierung des übermäßigen Risikogehalts wichtige, aber herausfordernde Aufgaben. Aktivere und engagierte Aktionäre könnten diese Ziele weiter fördern, aber eine solche Teilnahme wird schwer zu erreichen sein. Daher sind transparente Bonus- und Vergütungspläne vielleicht die wichtigsten Initiativen zur Verhinderung zukünftiger systemischer Finanzkrise.	<https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5>
Der Beitrag der Asset-Management-Industrie zur langfristigen Wachstumsentwicklung ¤ Die globale Asset-Management-Industrie wurde durch die weltweite Finanzkrise schwer getroffen, hat sich aber gut von der Krise erholt. Die Widerstandsfähigkeit der Asset-Management-Industrie kann durch eine stärkere Diversifizierung der Industrie und durch Investoren, die sich auf eine größere Diversifizierung von Vermögenswerten konzentrieren, erklärt werden. Die Asset-Management-Industrie ist ein lebenswichtiger Faktor für die wirtschaftliche Entwicklung als Vermittler im Sparen-Anlage-Kanal. Die Industrie ist auch einer der wichtigsten Anbieter von Liquidität, die für die glatte Funktion von Kapitalmärkten benötigt wird, und bietet ihren Kunden die Möglichkeit, ihre Portfolios zu diversifizieren und ihre Anlageziele zu erreichen. Asset-Manager sollten als 'Vermögensverwalter' der Interessen ihrer Kunden handeln. Aber weniger 'klebrige' Verbindlichkeiten neigen dazu, die Kurzfristigkeit der Asset-Manager zu fördern. Ein solides Governance-Framework, mehr Transparenz, bessere Kommunikation mit den Kunden und eine bessere Verwaltung ihrer Erwartungen mögen erforderlich sein, um dieses Problem zu überwinden. Aber die Kunden selbst, auf institutioneller wie auf Einzelhandelsseite, werden auch eine längere Perspektive einnehmen müssen, um die Risiken und Renditen ihrer Portfolios angemessen zu bewerten. Fahrzeuge für langfristige Einzelhandelsanlagen müssen entwickelt und durch steuerliche und andere Anreize unterstützt werden können.	<https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6>
Kapitel 112: Belohnungen und Verhalten bei ersten Preis-Auktionen ¤ Die Handelsregeln für die erste Preis-Auktion können wie folgt zusammengefasst werden. Ein einzelnes Objekt wird in perfekter inelastischer Nachfrage an mehr als zwei Bieter angeboten. Jeder Bieter legt eine einzelne Gebote für das Gut ab, wobei verstanden wird, dass das Gut dem Höchstbietenden zu einem Preis zugesprochen wird, der dem Höchstgebot entspricht. In diesem Kapitel wird der Einfluss auf das Verhalten der Probanden von erheblichen Erhöhungen der Größe der erwarteten Laborvergütungen und der Erfahrung im Kontext einer ersten Preis-Auktion untersucht. Das Bieteverhalten in dieser Institution wurde von experimentellen Ökonomen in den letzten 20 Jahren untersucht. Fast alle Studien offenbaren ein Verhalten, in dem: (1) das Bieteverhalten über die Probanden heterogen ist; und (2) die Probanden konsistent über das Niveau hinweg bietend sind, das für risikoneutrale Agenten vorhergesagt wird, ein Verhalten, das mit dem, als wären sie risikoscheu, konsistent ist. END	<https://d-nb.info/gnd/4015999-1> <https://d-nb.info/gnd/4124477-1> <https://d-nb.info/gnd/4139716-2> <https://d-nb.info/gnd/4252654-1> <https://d-nb.info/gnd/4066528-8>
Kapitel 6. Unsicherheit und unvollständige Informationen in Märkten ¤ Dieses Kapitel beschäftigt sich mit Unsicherheit und unvollständigen Informationen in Märkten. Zunächst werden Situationen betrachtet, in denen der Vertragsvorschlag die unbekannte Partei ist, mit dem Problem, einen Mechanismus zu entwerfen, der die Gegenpartei, die exogen mit ihrer Information ausgestattet ist, veranlasst, diese Information so zu offenbaren, dass sie die Erwartung des Vertragsvorschlagers maximiert. Im Gegensatz zu Szenarien mit symmetrischer Information werden in der Gleichgewichtslage ineffizienzen tendenziell auftreten. Auch die Situation wird betrachtet, in der jede Seite der Transaktion mit ihrer eigenen payoff-relevanten Information ausgestattet ist. Hier liegt der Fokus darauf, ob und wie ein sozialer Planer einen Vertrag entwerfen könnte, um Effizienz zu erreichen. Die folgende Abschnitt annimmt, dass der Vertragsvorschlag die payoff-relevanten Informationen besitzt. Das quintessentielle Beispiel hierfür ist ein Verkäufer, der die Qualität des Gutes kennt, das er verkauft. Da er sich nicht vollständig zu einer Täuschung seiner Gegenpartei verpflichten kann, treten ineffizienzen auf. Der letzte Abschnitt untersucht die Probleme, die auftreten, wenn die Asymmetrie der Information endogen entsteht, weil die vor dem Handel getroffenen Maßnahmen einer Partei ihr payoff-relevantes Wissen liefern.	<https://d-nb.info/gnd/4070864-0> <https://d-nb.info/gnd/4135592-1> <https://d-nb.info/gnd/4186957-6> <https://d-nb.info/gnd/4050133-4> <https://d-nb.info/gnd/4120934-5>
